6525.83,6593.0938,-2.6305,6763.0612,-261.3178,-155.1973,19.0518,6456.755999999999,-177.13,-0.9091,-8.0291,42.481,6856.234,-0.08199999999999999,-0.2387,0.264
6482.55,6578.5527,-2.73,6741.0988,-315.1584,-140.4282,20.2292,6472.3640000000005,-137.42,-1.1495,-6.5144,39.5905,6825.1292,-0.0561,-0.2632,0.249
6627.73,6596.5518,0.0658,6724.7108,-338.1066,48.4918,37.661,6490.522,223.22,-1.53,-6.9282,52.5787,6795.8906,-0.0234,-0.2738,0.2152
6518.95,6580.8718,-0.8406,6711.8646,-356.7864,-28.5545,42.2335,6508.491999999999,131.55,-2.0938,-3.9439,44.06100000000001,6770.714,-0.0275,-0.2799,0.2193
6479.9,6574.0327,-0.9473,6702.2985,-381.283,-39.7218,43.9883,6526.991999999999,-45.93,-2.4523,-3.3278,41.1868,6750.6887,-0.0212,-0.2842,0.2168
6507.47,6562.3964,-0.1709,6694.2246,-394.1046,5.62,48.2303,6523.32,24.92,-2.6941,-1.6994,44.266999999999996,6723.9136,0.0158,-0.2845,0.2284
6626.08,6575.3972,1.7487,6697.4504,-380.5978,123.6745,64.2756,6552.026,143.53,-2.8446,0.0923,56.1287,6699.2805,0.0135,-0.2751,0.2288
6629.87,6594.4514,1.794,6699.1962,-378.7986,106.9773,68.3843,6552.454000000001,2.14,-2.8584,3.5188,56.4839,6707.33,0.0303,-0.2591,0.2294
6609.45,6604.5321,1.2151,6704.0873,-359.8404,79.9655,67.7237,6570.554,-18.28,-2.6643,1.1092,53.6747,6684.0236,0.0336,-0.2402,0.2409
6476.09,6586.9905,-0.7501,6698.9558,-344.9288,-57.6664,52.0245,6569.7919999999995,-151.64,-2.6654,0.7309,38.6215,6667.7705,-0.0076,-0.2272,0.23399999999999999
6568.04,6582.5953,0.4808,6690.2535,-332.9062,17.8618,54.2438,6581.906,49.09,-2.3505,2.8281,50.1815,6646.3075,0.013000000000000001,-0.2127,0.2348
6689.2,6598.7534,1.9421,6691.1065,-296.0436,124.17,67.7032,6594.53,209.3,-1.9712,2.5034,61.6132,6370.21,0.0092,-0.1909,0.2352
6800.1,6635.6416,3.2725,6678.5804,-264.4872,206.2018,78.237,6628.576,292.63,-1.4269999999999998,4.8985,69.3407,6376.9442,0.0413,-0.1593,0.2409
6806.35,6668.2673,2.9455,6667.0346,-224.9598,196.2136,79.7753,6667.956,176.48,-0.8384,2.695,69.7525,6393.9908,0.048,-0.1227,0.2508
6846.55,6692.9579,3.2687,6657.4581,-182.822,206.6318,83.3463,6742.048000000001,237.1,-0.4166,3.3016,72.5936,6424.1486,0.0495,-0.0828,0.2905
6719.27,6696.4696,1.0944,6649.1885,-148.8884,57.5909,77.6674,6772.294,243.18,-0.04,1.3812,53.5006,6452.4969,0.0139,-0.0501,0.2786
7076.12,6754.7094,5.6734,6647.4588,-100.6508,362.7455,84.9378,6849.678000000001,508.08,0.7281,8.5469,75.3303,6479.1443,0.0631,-0.0041,0.2462
7069.65,6803.8135,4.8433,6645.9504,-47.7106,315.9509,88.512,6903.588000000001,380.45,1.4402,9.1012,74.5686,6527.1983,0.0651,0.0467,0.2597
7180.44,6874.6148,5.7617,6657.9665,16.1792,376.6891,91.1305,6978.406,380.34,1.9339,10.3415,78.9434,6584.6165,0.0981,0.1029,0.2885
7242.23,6925.8583,5.8761,6675.4904,97.9026,380.9536,93.3138,7057.5419999999995,435.88,2.4093,9.2364,81.1173,6659.7801,0.0931,0.1617,0.3055
7493.66,7017.9218,8.3843,6705.9019,191.7964,539.8773,95.4652,7212.42,687.31,3.0095,13.0288,87.4461,6743.6065,0.1074,0.2313,0.3938
7549.76,7116.2205,7.8006,6741.6631,268.1066,506.73,96.5535,7307.148,743.41,3.7379,13.8749,88.4799,6863.9079,0.0993,0.3049,0.4176
7286.39,7152.5575,3.1583,6775.5815,313.7612,189.07,86.9963,7350.496,439.84,4.0736,10.242,60.4404,6989.3124,0.0659,0.3605,0.3922
7275.96,7164.4921,2.3024,6804.0054,361.4384,135.38,80.2175,7369.6,556.69,4.3334,12.3511,59.5436,7092.1442,0.059000000000000004,0.3996,0.4021
7250.52,7159.408,1.4095,6835.5985,401.3616,69.5609,74.305,7371.258000000001,174.4,4.3938,10.3909,57.0655,7176.4662,0.0733,0.4232,0.4304
7556.77,7221.8691,4.7765,6880.5742,475.0476,311.2455,82.6365,7383.88,487.12,4.5991,12.9697,73.1862,7245.6103,0.0636,0.4507,0.4068
7682.48,7292.0154,5.5005,6925.0608,523.1104,349.3909,88.2434,7410.424,502.04,4.9008,12.975999999999999,77.3714,7301.7109,0.0798,0.4836,0.4477
7718.81,7371.4056,4.8006,6972.6092,570.7092,327.2945,86.4793,7496.908,476.58,5.3308,13.405999999999999,78.5333,7378.4887,0.0697,0.5174,0.4304
7643.74,7417.4915,3.1191,7011.6865,598.7368,200.0345,81.7149,7570.464,357.35,5.4077,11.6437,69.6634,7470.331,0.0525,0.5435,0.4401
8015.04,7511.3993,6.9911,7069.2285,650.0648,495.4618,87.8099,7723.368,739.08,5.6344,19.2844,81.8383,7543.8048,0.0651,0.5805,0.4883
8160.92,7622.5897,7.763,7133.8831,684.4166,557.8245,90.60700000000001,7844.198,910.4,5.7987,15.3304,84.7279,7638.0518,0.0749,0.6266,0.5344
8016.27,7703.3472,4.959,7191.9138,702.4318,365.6645,87.0019,7910.956,459.5,5.8345,13.3899,71.2407,7750.6854,0.091,0.6649,0.5284
7978.08,7736.9325,3.9097,7243.9138,741.6848,288.5364,82.8912,7962.81,295.6,5.6523,11.1085,67.8204,7848.1704,0.08800000000000001,0.6912,0.5286
7856.78,7738.1147,1.99,7291.1027,774.8214,115.3827,74.4747,8005.418000000001,137.97,5.3531,8.4856,57.3295,8238.11,0.0772,0.6995,0.5135
8098.92,7796.8424,4.2172,7348.39,833.569,282.7082,76.5108,8022.194,455.18,5.4406,11.1513,68.866,8230.1778,0.0669,0.706,0.4948
7963.58,7821.0901,1.7256,7405.6012,848.3188,82.5445,70.5494,7982.726,-51.46,5.402,9.4506,58.295,8222.4042,0.0353,0.7014,0.4764
8002.41,7854.8098,1.4099,7460.7692,862.7792,80.8618,68.5257,7979.954000000001,-158.51,5.454,10.3702,60.3884,8214.7862,0.0354,0.6896,0.474
7998.93,7867.3892,0.8947,7511.1435,872.9434,48.6136,64.5797,7984.124,-17.34,5.257999999999999,5.8512,60.0641,8207.3204,0.0444,0.6714,0.4651
7950.11,7882.1723,-0.0024,7555.3746,886.4889999999999,-21.2336,52.1813,8002.79,-27.97,4.9674,3.4836,55.085,8200.553,-0.0081,0.6456,0.4352
8050.44,7915.0193,0.9088,7603.2242,867.7058,42.1236,52.348,7993.094,193.66,4.6968,4.2964,62.7086,8187.0213,-0.0135,0.6194,0.4289
8010.35,7929.6498,0.0233,7647.9858,834.8636,2.46,53.6535,8002.448,-88.57,4.5015,4.7962,57.989,8174.0309,-0.0007,0.5904,0.4382
8080.42,7957.2682,0.8296,7700.3377,821.8476,79.8482,62.3069,8018.05,116.84,3.9131,0.8157,63.7165,8161.56,0.0127,0.5627,0.4298
8004.65,7958.8756,0.0467,7736.0504,801.7719999999999,5.1345,57.7836,8019.194,2.24,3.3104,-1.9149,54.1389,8154.42,0.0185,0.5319,0.4253
8126.37,7985.3575,1.4517,7776.6935,801.9358,113.3736,68.6554,8054.446,127.44,2.9137,1.3735,64.4424,8144.6108,0.0034,0.505,0.3225
8233.55,8022.9578,2.5173,7817.1977,784.7869999999999,186.3018,78.2771,8091.068,283.44,2.6668,3.2021,71.2641,7963.5,0.0328,0.4854,0.3713
8067.96,8038.7611,0.2359,7848.9565,766.2652,23.5264,70.194,8102.59,17.52,2.485,2.6879,52.5669,7969.0898,0.0081,0.4617,0.3198
8223.57,8068.1045,2.0375,7877.03,752.0,155.5009,78.4291,8131.22,213.22,2.2624,1.5391,63.3965,7974.5678,0.0273,0.4428,0.297
8073.75,8065.1154,0.0645,7897.1835,728.7458,-0.8045,68.7191,8145.04,-6.67,2.1238,1.3834,50.1641,7979.9362,0.0153,0.4191,0.2869
7752.55,8028.3511,-3.6678,7915.1127,682.5208,-299.6064,46.8582,8070.276,-252.1,1.6478,-3.1223,32.6381,8229.55,-0.037000000000000005,0.3776,0.2812
7659.27,7955.8551,-4.4909,7929.8554,617.9664,-366.4464,35.2464,7955.42,-467.1,1.1168,-4.2463,29.0955,8219.6924,-0.0438,0.3223,0.2782
7800.88,7913.2124,-2.574,7951.0231,571.5184,-202.1491,34.6196,7902.004,-432.67,0.6989,-1.8771,40.801,8194.0847,-0.0346,0.2678,0.2882
7883.4,7914.661,-1.3719,7963.5858,523.7994,-108.0882,38.3475,7833.97,-184.56,0.3687,-2.0749,46.9277,8169.5013,-0.0151,0.2203,0.2822
7831.6,7910.9227,-1.8371,7969.3212,482.417,-137.2682,38.2303,7785.54,-391.97,0.1108,-2.2315,43.5339,8145.9013,-0.0363,0.1767,0.1928
7870.66,7902.4017,-1.1309,7975.1615,429.8118,-86.0273,40.417,7809.161999999999,-203.09,-0.1819,-2.5959,47.0021,8123.2452,-0.0441,0.1396,0.1819
7860.49,7898.8572,-1.1094,7983.4981,364.894,-72.0264,41.3533,7849.406,107.94,-0.4382,-1.801,46.1171,8106.5686,-0.0257,0.1076,0.1886
7778.69,7889.7057,-1.7805,7974.4077,310.5426,-112.4755,38.0842,7844.968000000001,119.42,-0.6908,-4.2784,39.0248,8093.4267,-0.0541,0.0767,0.1859
7718.95,7860.2294,-2.0042,7957.4088,238.2232,-140.4873,34.85,7812.078,-81.93,-1.0232,-6.25,34.3898,8071.6781,-0.0439,0.0453,0.1819
7490.73,7797.2161,-4.3172,7937.1958,162.704,-302.0855,23.545,7743.904,-392.67,-1.3857,-7.1546,22.2663,8042.0806,-0.0338,0.005,0.2464
7348.96,7715.2622,-5.246,7912.9988,107.5548,-377.9655,16.9904,7639.564,-482.64,-2.0265,-10.6354,17.6327,7986.4036,-0.0405,-0.0447,0.2939
7328.6,7638.0089,-4.7458,7892.6842,57.4376,-359.7845,14.12,7533.186,-542.06,-2.5859,-9.2293,17.0222,7906.4411,-0.0605,-0.0979,0.3136
7256.48,7575.215999999999,-5.1737,7860.2827,-10.7712,-395.2873,9.7043,7428.744000000001,-604.01,-2.7167,-6.3988,14.8385,7816.1158,-0.0795,-0.1527,0.3346
7195.83,7520.1488,-5.4893,7830.7538,-89.6608,-400.9327,9.0958,7324.12,-582.86,-2.8499,-6.0507,13.1376,7725.4348,-0.0812,-0.2075,0.363
7200.39,7467.5381,-4.8037,7799.9069,-160.7876,-334.2809,8.8513,7266.052,-518.56,-3.1225,-7.6977,14.0267,7616.7266,-0.0852,-0.2581,0.3958
7409.38,7460.3371,-1.5264,7777.2319,-218.9762,-86.9073,18.2765,7278.1359999999995,-81.35,-3.3625,-6.0129,44.9924,7527.5858,-0.0574,-0.2923,0.385
7260.43,7442.3206,-2.8917,7750.7058,-287.2598,-180.3818,18.662,7264.5019999999995,-88.53,-3.6657,-7.2931,34.3967,7454.4903,-0.0666,-0.3204,0.3699
7175.79,7410.0039,-3.2746,7717.0654,-356.6802,-202.7764,15.4329,7248.3640000000005,-152.81,-4.0214,-8.8286,29.6373,7394.5521,-0.0704,-0.3459,0.3665
7136.41,7358.1243,-3.0166,7683.4523,-416.14,-183.7673,11.7899,7236.48,-120.07,-4.4176,-9.2116,27.511999999999997,7347.6383,-0.0473,-0.369,0.3813
7196.26,7330.9721,-1.5539,7649.4462,-448.1192,-76.4,16.1258,7235.654,-60.22,-4.6457,-8.4502,35.8959,7301.8126,-0.0208,-0.3851,0.3868
7311.41,7328.8035,0.4882,7622.7831,-454.4936,55.0518,32.6974,7216.06,54.93,-4.7677,-6.9853,49.4061,7118.51,-0.0023,-0.3893,0.3768
7252.45,7318.4757,-0.0494,7589.1708,-462.31300000000005,4.8655,37.91,7214.464,56.62,-4.5912,-6.7651,43.7418,7103.66,-0.0006,-0.3872,0.3783
7135.17,7292.3743,-1.4236,7546.9254,-467.2742,-94.83,28.6854,7206.34,-125.26,-4.265,-2.9091,34.3433,7107.8746,-0.0084,-0.3858,0.3733
7000.48,7241.1431,-2.9177,7505.8685,-475.8236,-206.2473,21.0096,7179.154,-175.31,-4.091,-4.4773,26.4972,7314.39,-0.0278,-0.3899,0.4173
7064.14,7211.2614,-1.8166,7461.275,-485.0036,-130.6155,21.0844,7152.73,-72.27,-3.7031,-2.6506,34.9289,7307.6188,-0.0466,-0.3928,0.4201
7190.9,7210.7006,-0.0491,7427.3192,-505.1504,-2.9927,35.2312,7128.628000000001,-61.55,-3.237,-0.0685,48.9277,7300.983,-0.0096,-0.3874,0.4258
7119.3,7203.8085,-0.9513,7402.9635,-516.639,-48.2218,37.613,7101.9980000000005,-133.15,-2.9952,-1.1262,42.701,7294.48,-0.0079,-0.3793,0.3849
7070.67,7181.2561,-1.2401,7380.325,-517.429,-79.6009,34.4129,7089.098000000001,-181.78,-3.0851,-4.5714,38.6882,7288.107,-0.0092,-0.3711,0.3285
7158.75,7170.4323,0.1087,7355.6277,-504.7204,10.0282,40.9516,7120.7519999999995,23.58,-2.8618,-1.4005,49.0872,7282.7528,-0.0052,-0.3578,0.3597
7152.69,7171.5968,0.0509,7327.5235,-497.755,2.4882,48.2868,7138.4619999999995,152.21,-2.4964,-0.3219,48.4094,7277.7724,-0.0217,-0.3412,0.373
7176.43,7178.797,0.3361,7302.3246,-501.9068,28.0309,58.1357,7135.568,112.29,-2.0963,0.5608,51.5544,7272.8915,-0.0105,-0.3212,0.3926
7048.12,7152.9323,-1.2874,7270.6885,-503.0014,-76.3436,48.757,7121.331999999999,-142.78,-1.8298,-2.8174,36.9464,7268.1083,-0.0122,-0.3056,0.3792
6976.02,7117.5136,-1.9133,7236.6704,-495.2184,-123.3136,35.4123,7102.401999999999,-143.28,-1.7516,-3.8115,31.0196,7263.5711,-0.0035,-0.2962,0.3864
6933.67,7079.1314,-2.1432,7204.1696,-480.2474,-147.3455,26.1377,7057.3859999999995,-137.0,-1.6744,-4.3955,27.8686,7251.1487,-0.0185,-0.2921,0.3997
6943.65,7053.251,-1.7811,7174.3504,-471.6078,-132.1991,21.249000000000002,7015.578,-215.1,-1.4822,-2.6842,29.8828,7230.705,-0.0344,-0.2902,0.3645
6835.41,7019.7372,-3.1237,7149.1458,-486.7294,-219.6455,16.1023,6947.374,-317.28,-1.3228,-2.358,21.9174,7211.4879,-0.0399,-0.294,0.3768
6854.89,6991.2321,-2.6069,7130.1431,-488.2898,-169.6191,14.3483,6908.728,-297.8,-1.3038,-2.0797,26.1676,7179.6024,-0.0305,-0.2991,0.2844
6952.68,6980.5122,-0.9381,7115.6846,-479.8708,-56.6818,21.5981,6904.06,-223.75,-1.3844,-1.5778,44.3994,7150.2678,-0.0288,-0.2987,0.264
6890.8,6973.5919,-1.5527,7101.62,-484.4336,-102.21,21.1038,6895.486,-157.32,-1.4592,-4.1733,37.3887,7123.28,-0.0366,-0.2972,0.2741
6819.12,6954.4490000000005,-2.2841,7087.1312,-494.1944,-143.0145,15.2339,6870.58,-156.9,-1.5564,-4.2164,30.6593,7098.4512,-0.0498,-0.2975,0.2751
6623.74,6895.9295,-4.4736,7064.9523,-522.936,-290.3082,12.1135,6828.246,-309.93,-1.8895,-6.3209,19.2983,7069.1971,-0.0602,-0.3079,0.3463
6543.62,6835.5658,-4.9332,7031.6538,-543.2496,-312.9,8.6516,6765.991999999999,-400.03,-2.1571,-8.5927,16.3221,7012.3846,-0.062,-0.3268,0.3783
6348.08,6749.7264,-6.8397,6996.5635,-572.7982,-444.8,6.2782,6645.071999999999,-487.33,-2.677,-11.2491,11.2436,6945.6418,-0.0845,-0.3586,0.4281
6286.35,6668.4983,-6.8781,6962.3542,-601.6488,-443.8327,6.2267,6524.182,-666.33,-3.1358,-12.4028,10.0581,6848.4463,-0.0947,-0.3983,0.4396
6247.11,6590.6967,-6.6192,6928.1504,-636.1519999999999,-420.6582,5.143,6409.78,-643.69,-3.5609,-11.3649,9.3093,6739.0628,-0.0861,-0.4413,0.4789
6179.0,6523.0309,-6.7608,6889.025,-662.8456,-419.2545,3.693,6320.831999999999,-640.12,-3.9533,-11.4251,8.0596,6636.1942,-0.0986,-0.4857,0.5134
6157.66,6466.3296,-6.1552,6844.65,-691.0508,-378.9809,6.79,6243.64,-466.08,-4.3147,-11.1919,7.6724,6543.4794,-0.1143,-0.5279,0.5274
5853.93,6372.4368,-9.6581,6790.8608,-756.6452,-591.7145,5.1287,6144.81,-689.69,-4.8013,-15.6938,4.2142,6442.9295,-0.1505,-0.5804,0.5994
5880.57,6295.4608,-8.0953,6742.6069,-810.8082,-467.61,5.114,6063.654,-467.51,-5.377000000000001,-13.969000000000001,8.5525,6321.3816,-0.1376,-0.6329,0.5969
5828.21,6211.2964,-7.5599,6697.5196,-864.9884,-423.3709,6.8169,5979.874,-458.14,-6.2281,-16.1732,7.7271,6224.1433,-0.1201,-0.6831,0.5832
5931.95,6172.3221,-4.7068,6653.9738,-897.7554,-238.9791,13.0047,5930.464,-315.16,-6.8921,-13.9149,24.9487,6125.7986,-0.0935,-0.7213,0.5866
6024.33,6150.4,-2.182,6609.1058,-916.9856,-92.1073,23.8727,5903.798000000001,-154.67,-7.3131,-11.6553,37.4281,6056.67,-0.051,-0.7428,0.5975
5894.15,6116.5427,-3.3415,6561.9846,-924.2439999999999,-163.2445,25.1894,5911.842,-263.51,-7.6103,-11.0148,29.2138,5991.82,-0.0624,-0.7571,0.5806
5870.8,6084.7797,-2.8310000000000004,6515.8358,-925.547,-143.2055,24.7281,5909.888000000001,16.87,-7.8451,-10.2821,27.896,5939.94,-0.0602,-0.765,0.6009
5893.72,6051.616,-1.8365,6467.1808,-922.1284,-84.5918,28.6904,5922.99,13.15,-7.7149,-7.1574,31.5338,5916.12,-0.0462,-0.7649,0.6142
5917.73,6037.8566,-0.9297,6419.6823,-909.1968,-30.6382,38.1771,5920.146,89.52,-7.4736,-5.8638,35.617,5817.28,-0.039,-0.7559,0.6212
6149.18,6059.453,3.0859,6380.1727,-875.8186,203.5227,58.4647,5945.116,217.23,-6.9583,-1.5676,61.901,5820.3176,0.048,-0.7266,0.5827
6076.05,6065.7239,2.0067,6342.7854,-819.5538,137.8118,66.1968,5981.496,51.72,-6.4847,-1.6661,53.6037,5833.6337,0.0322,-0.688,0.5663
6031.97,6068.8711,1.445,6306.4758,-770.6742,77.5464,65.4336,6013.73,137.82,-6.0616,-2.0412,48.86600000000001,5846.4171,0.0338,-0.6462,0.508
5971.1,6051.6481,0.2567,6269.4538,-725.9926,8.4464,58.8851,6029.206,100.3,-5.2661,2.0016,42.6234,5858.6893,0.0066,-0.6061,0.4918
5794.5,6011.2126,-2.5912,6225.2558,-708.6484,-165.0891,40.2117,6004.56,-99.22,-4.6501,-1.4636,29.502,6120.95,-0.0382,-0.5774,0.475
5775.53,5970.5581,-2.8384,6184.4912,-702.467,-169.8391,27.1796,5929.83,-142.2,-4.0416,-0.9039,28.375999999999998,6114.2094,-0.0201,-0.5568,0.4874
5924.63,5947.1126,-0.3199,6148.7119,-672.7819999999999,-11.6755,31.5037,5899.545999999999,-224.55,-3.4503,-0.1234,47.3346,6100.4918,0.0091,-0.5319,0.4609
5917.4,5939.1232,-0.292,6108.8935,-642.5534,-21.0191,33.7554,5876.632,-158.65,-2.9346,-1.775,46.6166,6087.323,0.004,-0.5044,0.4799
5915.47,5938.9971,-0.3544,6071.3808,-614.68,-27.01,35.0882,5865.505999999999,-116.5,-2.2719,0.3617,46.3912,6074.6808,-0.0004,-0.4755,0.4833
6074.14,5955.0954,2.0272,6042.7277,-572.3342,115.2582,52.2633,5921.434,103.04,-1.4996,3.4636,63.7055,5811.73,-0.0122,-0.4364,0.4468
6037.65,5975.0124,1.2104,6020.1858,-559.0316,67.8664,63.4815,5973.858,243.15,-0.9176,2.4421,58.492,5817.1216,-0.0063,-0.39399999999999996,0.4223
6085.29,6003.4672,1.7708,6002.5577,-536.2976,121.3145,75.6543,6005.99,309.76,-0.3871,2.8315,63.2091,5822.4054,0.0088,-0.3481,0.3466
5959.45,5988.4114,-0.0696,5987.6104,-520.0104,6.0745,70.4116,6014.4,34.82,-0.4026,-3.0855,46.4698,5832.9208,-0.002,-0.3091,0.3231
6064.86,5995.4009,1.7139,5979.0915,-488.0064,108.4945,78.1057,6044.278,147.46,-0.2755,-0.1842,57.7236,5843.0155,0.0446,-0.2693,0.2383
6095.51,6004.4306,2.1372,5973.2608,-433.5874,127.8345,78.5287,6048.552,180.04,-0.0888,1.0534,60.6129,5852.7065,0.0525,-0.2288,0.2283
6099.16,6022.338000000001,2.016,5970.19,-378.1586,103.7882,77.6676,6060.854,25.02,0.1412,2.1447,60.9938,5871.6991,0.0286,-0.1893,0.2163
6173.72,6048.0333,2.7201,5970.8077,-334.0206,142.1491,85.0163,6078.54,136.07,0.6559999999999999,6.5445,68.4693,5889.5522,0.0415,-0.1477,0.1822
5993.11,6041.9098,-0.5848,5976.1608,-306.3022,-44.6864,63.273999999999994,6085.272,-92.18,0.866,3.7673,43.9727,5912.3536,0.013000000000000001,-0.1178,0.1711
5884.65,6019.5917,-2.33,5976.3177,-285.7944,-150.1691,43.8609,6049.23,-200.64,0.8086,1.8894,34.9594,6174.57,-0.0312,-0.1031,0.1649
5792.02,5971.383000000001,-3.7004,5974.9258,-286.0288,-231.5764,30.3491,5988.531999999999,-167.43,0.6594,-2.2383,28.8904,6168.4642,-0.0407,-0.1036,0.1807
5775.25,5935.7241,-3.7923,5968.8988,-285.3878,-221.1745,21.2398,5923.75,-289.61,0.5664,-2.4022,27.8404,6152.88,-0.0509,-0.114,0.1816
5765.09,5904.3015,-3.5478,5958.9281,-291.2962,-206.5564,15.3575,5842.024,-330.42,0.3048,-2.5421,27.1237,6129.4758,-0.0326,-0.1301,0.1899
5687.94,5865.9581,-4.3723,5950.9969,-289.031,-247.5836,10.6142,5780.99,-411.22,-0.0503,-6.3581,21.9702,6099.1042,-0.0621,-0.1527,0.2286
5794.75,5851.9842,-2.1784,5948.0719,-288.8832,-125.8009,14.7702,5763.01,-378.97,-0.4099,-4.0231,40.6914,6057.4327,-0.0493,-0.171,0.2271
5891.93,5858.7711,-0.4433,5948.0031,-283.5512,-12.9,24.1009,5782.991999999999,99.91,-0.5042,-1.133,53.0025,6012.2332,-0.034,-0.179,0.2306
5978.34,5887.9142,1.14,5950.3342,-274.2376,84.1618,39.1095,5823.61,203.09,-0.6662,-1.4266,61.5243,5680.77,-0.0316,-0.1743,0.2239
6009.0,5913.4664,1.7828,5944.9427,-271.3692,123.0182,58.0278,5872.392,243.91,-0.6978,-1.4192,64.2819,5687.6178,0.0026,-0.1598,0.2231
6041.87,5937.0375,2.4224,5943.6281,-248.6572,167.8745,71.61,5943.178000000001,353.93,-0.757,-0.9393,67.2973,5694.3286,0.026000000000000002,-0.1375,0.2222
5888.53,5932.9493,0.2268,5938.1112,-227.1668,24.0418,66.6834,5961.934,93.78,-1.0707,-4.6194,45.6998,5708.4095,0.0164,-0.1208,0.2305
5825.29,5915.9347,-0.613,5932.5031,-203.6374,-33.8018,57.6329,5948.606,30.54,-1.2162,-2.8002,39.4362,5721.9271,0.0086,-0.11199999999999999,0.2315
5806.77,5889.9445,-0.8192,5932.975,-179.523,-53.6627,49.9105,5914.2919999999995,-85.16,-1.3364,0.2547,37.6241,5734.904,0.0072,-0.1092,0.2344
5678.58,5855.1076,-2.8518,5929.2462,-162.692,-173.0645,33.6766,5848.2080000000005,-299.76,-1.4365,-1.6739,27.2306,5996.3,-0.0016,-0.1177,0.2314
5704.96,5828.7546,-2.3026,5920.7973,-137.2732,-141.2182,25.2161,5780.826,-304.04,-1.3936,-1.043,31.8778,5989.8556,-0.0155,-0.1306,0.2489
5703.19,5800.8576,-2.2466,5912.5585,-124.1106,-144.3745,19.4173,5743.758000000001,-338.68,-1.3419999999999999,0.2681,31.7147,5983.5401,-0.032,-0.1449,0.251
5759.19,5800.7697,-1.3871,5906.5477,-120.0936,-85.1418,20.5656,5730.5380000000005,-129.34,-1.1361,-0.6137,42.8199,5977.3509,-0.0367,-0.1553,0.2635
5729.05,5793.6876,-1.8111,5893.275,-128.7312,-100.4745,18.6325,5714.994000000001,-96.24,-1.0035,-1.1338,38.7498,5971.2855,-0.0466,-0.1639,0.2603
5771.86,5793.5,-0.9075,5883.0523,-140.9208,-38.8936,22.5369,5733.65,-34.91,-1.0015,-2.0379,47.2895,5965.3732,-0.0447,-0.1677,0.2548
5770.33,5790.8497,-0.6381,5870.9385,-157.7544,-18.7264,28.6446,5746.724,91.75,-1.0944,-3.4794,47.0084,5959.5791,-0.0201,-0.1678,0.2773
5598.31,5761.7757,-3.0287,5857.0485,-173.8004,-150.4227,21.8437,5725.7480000000005,-106.65,-1.4531,-6.8346,26.0877,5953.9009,-0.039,-0.1758,0.2995
5549.76,5720.8993,-3.1819,5837.2369,-188.7686,-168.1755,16.9952,5683.861999999999,-153.43,-1.8333,-8.145,22.6706,5938.8717,-0.0443,-0.1903,0.3246
5501.24,5672.6536,-3.4849,5814.3804,-206.1932,-187.2364,14.55,5638.3,-257.95,-2.0089,-6.577000000000001,19.5929,5914.2884,-0.0312,-0.2104,0.3645
5497.61,5642.6305,-3.0843,5791.2438,-217.1638,-162.7609,12.5676,5583.45,-231.44,-2.092,-5.6251,19.3569,5878.5901,-0.0363,-0.23199999999999998,0.3879
5633.43,5637.607,-0.4365,5770.4635,-219.37400000000002,-22.8364,24.4264,5556.07,-138.43,-1.9854,-2.9851,47.6563,5845.7477,-0.0122,-0.2441,0.3658
5673.06,5646.5182,0.2721,5758.1538,-219.28400000000002,19.6936,36.1781,5571.02,-97.27,-1.7761,-0.0972,53.3841,5815.5327,-0.015,-0.2462,0.3588
5739.97,5672.9793,1.4024,5752.5892,-217.3664,83.26,50.5057,5609.062,141.66,-1.6254,0.6137,61.8434,5787.7349,0.0019,-0.237,0.29
5769.25,5694.8626,1.8207,5751.7135,-208.2448,111.6255,63.9542,5662.664000000001,219.49,-1.5112,1.1583,65.1632,5581.36,-0.0005,-0.2189,0.3154
5735.06,5709.7599,1.2532,5750.1677,-208.743,76.8891,70.6245,5710.154,233.82,-1.5199,-0.419,58.0823,5585.3476,-0.0061,-0.1977,0.3296
5699.36,5713.1698,0.6669,5747.6396,-212.4112,47.78,71.329,5723.34,201.75,-1.5196,-0.5182,51.1218,5593.3757,0.0177,-0.1776,0.3414
5860.21,5731.7092,3.3735,5754.2654,-185.551,200.4591,80.152,5760.77,226.78,-1.5047,1.5307,70.3397,5601.0827,0.053,-0.1486,0.3131
5999.44,5772.3329,5.4743,5762.1381,-142.2172,303.2227,85.8761,5812.664000000001,326.38,-1.3024,3.9705,78.9404,5617.1601,0.083,-0.1067,0.2915
5966.2,5811.2144,4.3276,5764.9946,-92.0616,232.1245,84.8082,5852.054,226.23,-0.8093,6.5714,72.8855,5648.8681,0.0785,-0.0613,0.2985
6066.89,5851.8735,5.2949,5768.4004,-34.9504,281.3918,89.7408,5918.42,297.64,-0.1144,9.3181,78.7972,5688.6673,0.0714,-0.01,0.3133
5995.46,5873.802,3.3166,5767.8796,1.9828,164.7027,87.3362,5977.64,260.4,0.6051,8.9838,66.4617,5734.2532,0.0538,0.037000000000000005,0.3178
5939.53,5891.9832,1.7074,5763.9435,29.2612,80.9455,81.2762,5993.504,240.17,1.2993,8.0384,57.9393,5774.3688,0.0336,0.0748,0.3233
5919.74,5889.3427,0.956,5765.1438,44.7334,38.73,75.6591,5977.564,59.53,1.6805,5.0823,54.9475,5809.6706,0.0254,0.1029,0.3253
