3626.32,3663.8233,-2.0217,3612.5992,61.7506,-72.3591,30.4317,3664.134,-96.4,2.3924,-2.735,37.8835,3765.7422,-0.0079,0.1852,0.2742
3508.38,3637.7375,-4.7366,3614.6096,54.5478,-171.4027,22.8706,3633.6659999999997,-152.34,1.8521,-5.5933,23.7939,3762.9052,-0.0636,0.1504,0.2729
3482.19,3610.2006,-4.9443,3619.7188,36.4464,-181.8791,19.9121,3588.21,-178.53,1.1901,-4.7291,21.6484,3751.8162,-0.0708,0.1053,0.2734
3463.57,3581.4363,-5.039,3619.1608,15.8462,-174.7773,16.2771,3548.3140000000003,-245.9,0.7732,-7.5521,20.102,3732.7442,-0.0829,0.0547,0.2822
3428.79,3557.3371,-5.3052,3615.9546,-10.9618,-180.5891,12.6272,3501.85,-234.26,0.1361,-8.5031,17.3276,3714.8166,-0.079,0.0003,0.2691
3363.02,3526.7114,-6.2925,3608.5165,-37.1678,-208.7382,8.4182,3449.19,-298.09,-0.5479999999999999,-10.957,13.195,3690.5176,-0.0813,-0.0596,0.2998
3426.3,3508.362,-3.7458,3604.4085,-51.6304,-118.5109,13.4157,3432.7740000000003,-200.02,-1.2578,-7.9625,31.9369,3657.7679,-0.0763,-0.1126,0.2936
3341.34,3484.6674,-5.2869,3602.5935,-81.0022,-174.4364,9.9733,3404.6040000000003,-167.04,-2.1185,-8.7245,23.6946,3619.0549,-0.0878,-0.1661,0.3003
3454.09,3485.9589,-1.6107,3605.1162,-96.6858,-38.47,17.1849,3402.708,-9.48,-2.6913,-6.8845,45.92100000000001,3578.4654,-0.0565,-0.2048,0.2829
3450.27,3479.9508,-1.1111,3603.7612,-113.4508,-22.9464,27.214000000000002,3407.0040000000004,21.48,-3.2882,-5.8088,45.3835,3543.5585,-0.0485,-0.2318,0.3113
3507.13,3492.2588,0.8943,3602.7658,-123.3308,47.9118,51.476000000000006,3435.8259999999996,144.11,-3.6456,-4.2058,54.827,3513.5385,-0.0004,-0.2434,0.2992
3466.28,3490.4555,0.1871,3595.8073,-123.40299999999999,21.6109,56.4455,3443.822,39.98,-3.9309,-4.4133,47.7144,3535.73,-0.0046,-0.2482,0.3112
3531.48,3497.1225,2.3053,3591.1177,-115.814,84.7109,67.2487,3481.85,190.14,-4.033,0.6584,58.1202,3404.73,0.0192,-0.24100000000000002,0.3073
3475.38,3496.7397,0.7604,3580.1596,-110.3738,29.23,66.2394,3486.1079999999997,134.04,-3.7982,-0.1956,48.213,3407.7726,0.0134,-0.2318,0.3204
3483.56,3497.0124,0.9942,3569.0592,-102.242,35.5927,66.7639,3492.7659999999996,29.47,-3.4730000000000003,0.5772,49.7128,3410.7543,0.0346,-0.2204,0.32
3425.42,3483.952,-0.5998,3557.4104,-92.4376,-22.2409,58.6034,3476.4240000000004,-24.85,-3.2304,-0.0983,39.8653,3409.03,-0.0003,-0.2133,0.3319
3414.42,3471.2504,-0.8845,3545.8019,-89.7852,-37.9136,42.9537,3466.052,-92.71,-2.9293,1.5284,38.1495,3395.86,0.0214,-0.2099,0.3321
3337.72,3448.9454,-3.0517,3533.5973,-85.6404,-106.5609,32.768,3427.3,-128.56,-2.6378,-2.5853,28.0488,3502.29,-0.0337,-0.2159,0.3267
3481.51,3449.6113,0.9899,3523.405,-80.2374,24.4864,45.138000000000005,3428.526,-49.97,-2.2052,4.195,54.9074,3516.05,0.009000000000000001,-0.2118,0.2975
3451.65,3451.1995,-0.1425,3512.0285,-77.0666,-5.1518,49.4057,3422.1440000000002,-23.73,-1.6043,3.3014,50.2345,3511.8632,-0.0158,-0.2042,0.304
3406.72,3450.1151,-1.3297,3497.7927,-84.4512,-46.1227,46.2638,3418.4040000000005,-76.84,-1.3081,-1.3714,43.5432,3507.7601,-0.0172,-0.1987,0.3141
3311.82,3424.2144,-3.7567,3481.9888,-95.185,-123.2673,35.3799,3397.884,-113.6,-1.1885,-4.0127,32.553000000000004,3503.7391,-0.0622,-0.2041,0.3117
3280.19,3395.6171,-4.1491,3467.3531,-116.5102,-137.98,27.5644,3386.3779999999997,-134.23,-1.32,-6.4708,29.5681,3494.7752,-0.0562,-0.2182,0.2961
3084.86,3344.3107,-9.0118,3443.3296,-150.0642,-292.7082,19.9102,3307.048,-252.86,-1.5613,-11.0037,17.6054,3479.9825,-0.1145,-0.2565,0.3819
2930.0,3269.7286,-12.2826,3415.1354,-196.2424,-397.9882,13.2735,3202.718,-551.51,-2.2413,-17.032,12.7123,3446.7087,-0.1446,-0.3224,0.451
2908.89,3198.1254,-11.6661,3386.2038,-236.951,-366.8555,18.6984,3103.152,-542.76,-2.8284,-16.3001,12.1595,3395.0378,-0.1481,-0.4024,0.4434
3242.97,3196.9742,-0.9179,3371.4596,-251.9684,-16.1891,35.2367,3089.382,-163.75,-3.0078,-6.9064,51.8906,3306.1421,-0.0284,-0.4498,0.3783
3291.8,3221.717,0.9173,3363.1296,-252.8348,43.7882,50.0684,3091.704,-20.02,-3.1041,-3.9008,55.4268,2654.24,-0.0545,-0.4679,0.3525
3174.01,3231.7236,-2.0925,3351.2765,-276.822,-59.1191,55.0751,3109.534,-106.18,-3.3756,-7.041,45.7028,2667.9636,-0.0804,-0.4776,0.2939
3173.95,3224.3027,-1.6804,3340.1373,-296.9428,-31.2191,60.4722,3158.324,89.09,-3.4676,-4.9066,45.6979,2681.4127,-0.0683,-0.48,0.3112
3183.04,3217.0306,-0.6332,3330.6854,-312.3094,2.29,66.0029,3213.1540000000005,253.04,-3.9759,-8.573,46.7362,2694.5929,-0.0389,-0.4752,0.3139
3172.47,3220.3095,-0.2387,3323.3565,-321.9232,13.0155,69.1766,3199.054,263.58,-4.5061,-8.0883,45.5216,2707.5094,-0.0328,-0.4658,0.3152
3044.98,3189.5146,-3.3314,3308.6904,-338.5738,-90.2164,65.0991,3149.69,136.09,-5.0406,-11.7819,33.0792,2717.9318,-0.0129,-0.4662,0.3011
3065.7,3161.1820000000002,-2.0357,3298.0888,-332.0938,-49.9973,63.3874,3128.028,156.81,-5.3903,-11.1816,36.466,2728.1412,0.0443,-0.469,0.3078
3083.53,3141.4907,-0.9472,3283.8365,-307.7512,-32.0464,57.4531,3109.9440000000004,174.64,-5.4873,-10.665,39.6214,2738.1122,0.0566,-0.4694,0.3148
2998.53,3123.6398,-3.4546,3266.4619,-285.8138,-123.2764,47.4952,3073.042,89.64,-5.1722,-13.1276,30.855,2747.2885,-0.0754,-0.4761,0.3148
2860.57,3084.6743,-7.7246,3241.5942,-308.197,-256.8436,32.422,3010.6620000000003,-382.4,-4.5663,-16.0315,21.5629,2756.08,-0.131,-0.4999,0.335
2642.78,3011.6578,-14.1358,3209.9212,-350.7488,-420.0709,21.6146,2930.222,-531.23,-4.2907,-19.4321,13.73,3089.08,-0.1674,-0.5553,0.4009
2730.96,2957.7697,-10.0235,3179.1319,-374.2296,-280.9055,19.4436,2863.2740000000003,-442.99,-4.7423,-11.4722,26.6719,3080.1540000000005,-0.1396,-0.6153,0.3953
2530.55,2882.7892,-14.8466,3142.7923,-414.6148,-422.8191,15.8253,2752.678,-652.49,-5.7554,-13.6331,18.9278,3071.4065,-0.205,-0.6953,0.4157
2767.42,2864.7944,-5.8019,3115.2485,-437.2004,-148.9918,24.4358,2706.4559999999997,-405.05,-6.0375,-4.8634,42.5754,3047.2679,-0.1277,-0.7542,0.3695
2822.74,2852.4369,-2.9521,3092.0685,-455.5274,-60.9173,35.3308,2698.89,-37.83,-6.3076,-12.9582,46.9149,3024.0947,-0.073,-0.7879999999999999,0.3696
2692.24,2840.4507,-6.1187,3064.2923,-469.716,-147.76,35.5909,2708.782,-168.33,-6.8552,-18.2137,38.6474,3001.8486,-0.1218,-0.8168,0.3521
2546.65,2795.5828,-9.5507,3033.8665,-497.6052,-248.0473,28.7115,2671.92,-96.13,-7.7538,-19.7655,31.2702,2980.4922,-0.1741,-0.8549,0.3411
2428.85,2727.1485,-12.1322,2993.3796,-536.1132,-307.9518,19.141,2651.58,-302.11,-8.2906,-23.4755,26.3808,2949.3287,-0.19,-0.9079999999999999,0.3636
2510.34,2691.2294,-7.6378,2957.1754,-560.6846,-174.3536,18.57,2600.1639999999998,-20.21,-8.8025,-21.1339,34.8386,2907.6904,-0.1224,-0.955,0.363
2456.0,2649.0405,-7.8644,2920.6092,-577.0472,-179.3727,14.3155,2526.8160000000003,-311.42,-9.5652,-22.584,31.9055,2869.3832,-0.0707,-0.9993,0.3639
2336.02,2599.422,-10.5119,2883.0785,-580.2542,-251.6664,10.9361,2455.572,-486.72,-10.4447,-18.3373,26.0864,2834.1405,-0.1446,-1.0508,0.3691
2260.72,2541.1718,-11.7058,2843.8681,-599.2316,-292.2336,10.4302,2398.386,-431.52,-11.0695,-20.9696,22.936,2781.8855,-0.1066,-1.11,0.3586
2036.58,2463.2515,-18.8588,2803.5496,-616.138,-453.2482,6.9535,2319.9320000000002,-510.07,-11.6987,-22.938000000000002,16.0236,2711.4136,-0.2641,-1.1952,0.4102
1778.28,2354.5614,-26.8358,2759.2527,-678.0912,-643.16,5.4575,2173.52,-650.57,-13.5246,-34.8844,11.31,2616.9369,-0.37,-1.3209,0.4605
2093.09,2301.6065,-12.5722,2727.8758,-722.7504,-267.0473,17.8343,2100.938,-417.25,-13.9427,-17.2872,37.989000000000004,2478.6382,-0.2225,-1.4229,0.4443
2047.31,2258.7331,-12.2858,2681.8888,-758.5458,-242.3336,24.177,2043.1960000000001,-408.69,-14.9019,-26.021,36.0943,2362.4673,-0.1961,-1.5065,0.45899999999999996
2316.37,2283.2727,1.069,2644.3723,-758.6298,60.8964,39.7497,2054.326,-19.65,-15.3805,-17.939,52.7238,1752.57,-0.0463,-1.5355,0.4269
2253.17,2277.4647,-0.0936,2608.9554,-752.6854,24.3764,47.4824,2097.644,-7.55,-15.682,-16.3087,49.1209,1763.846,-0.1024,-1.5318,0.4623
2290.55,2293.7947,2.5341,2574.9785,-753.215,74.3291,56.5286,2200.098,253.97,-15.2662,-10.0563,51.4744,1774.8965,-0.0674,-1.4981,0.4305
2338.87,2309.7977,5.0497,2542.5104,-743.1794,138.2373,67.7312,2249.254,560.59,-14.1961,-3.7046,54.7233,1800.0218,0.0012,-1.436,0.4399
2449.52,2333.3258,10.2705,2514.7046,-713.993,249.4764,75.1521,2329.696,356.43,-13.205,-2.4228,61.7588,1824.1421,0.0771,-1.3394,0.4252
2282.17,2330.4444,3.4113,2485.3658,-688.4096,87.0218,72.8964,2322.856,234.86,-12.6186,-7.0778,48.1731,1866.3142,0.1076,-1.2452,0.4027
2345.01,2325.5292,6.2226,2457.6469,-635.4614,142.1991,73.5823,2341.224,28.64,-11.3248,0.3848,52.8471,1905.9560000000001,0.2417,-1.1451,0.3714
2439.59,2331.8104,9.7657,2432.88,-547.9796,200.1418,77.1234,2371.032,186.42,-9.4638,7.9121,59.4516,1943.2192,0.142,-1.0296,0.3749
2340.7,2341.9667,4.129,2407.5788,-500.707,50.1227,68.8666,2371.3979999999997,50.15,-7.1041,14.9329,50.5653,1978.2467,0.1253,-0.922,0.3667
2327.13,2347.2153,1.4609,2387.0619,-448.63800000000003,15.2764,59.8157,2346.92,-11.74,-4.0738,30.8641,49.3506,2010.6241,0.0046,-0.8245,0.3432
2206.14,2316.5963,-4.2077,2370.2681,-434.2762,-120.1527,44.7456,2331.714,-243.38,-2.9189,5.4011,39.2602,2041.0588,-0.0209,-0.754,0.3014
2253.35,2307.0539,-2.8818,2351.8985,-409.654,-67.2136,38.887,2313.382,-28.82,-1.3656,10.0639,44.5672,2069.6675,-0.0162,-0.6952,0.2984
2234.94,2286.9657,-3.3927,2340.5288,-391.4054,-83.9664,33.348,2272.452,-110.07,-1.1714,-3.5154,42.8166,2094.0228,-0.0444,-0.6476,0.3164
2128.78,2259.1078,-7.5674,2315.9658,-386.7016,-175.42,25.8211,2230.0679999999998,-310.81,-0.5603,-5.5207,33.6659,2081.83,-0.1309,-0.6235,0.3147
2097.93,2227.3536,-8.2676,2288.0885,-397.0648,-184.3664,18.4449,2184.228,-242.77,-0.0471,-8.4093,31.3309,2088.58,-0.0807,-0.618,0.3316
2011.18,2184.3648,-10.9981,2261.8938,-394.7572,-231.2673,15.3763,2145.236,-315.95,-0.0969,-14.0106,25.3888,2281.83,-0.1424,-0.6355,0.3482
2086.29,2163.8457,-6.4207,2244.1877,-393.32199999999995,-138.35,19.6592,2111.824,-119.85,-0.6618,-14.8286,37.6707,2275.3854,-0.1448,-0.6528,0.3027
2047.22,2141.8782,-7.3595,2229.5096,-405.369,-150.3482,21.9007,2074.28,-206.13,-0.8894,-10.295,34.1607,2261.698,-0.1254,-0.6729,0.2624
2132.24,2141.132,-2.7318,2214.9673,-402.6234,-37.3873,32.9984,2074.972,-102.7,-1.0421,-9.0733,47.0454,2248.5581,-0.0837,-0.6781,0.2553
2219.5,2150.9982,2.1031,2205.8712,-392.1726,60.8909,48.4626,2099.286,90.72,-1.4761,-9.0216,57.33,2235.9437,0.006,-0.6581,0.2581
2257.29,2175.7054,4.1746,2202.8431,-370.5062,105.03,60.8214,2148.508,159.36,-1.6619,-3.5635,61.2419,2013.83,0.0017,-0.6154,0.2426
2271.31,2202.1061,5.0472,2203.2504,-355.5364,113.1255,70.2941,2185.512,260.13,-1.8995,-2.3987,62.7618,2019.795,0.016,-0.5568,0.2438
2335.73,2227.4126,7.4897,2214.7562,-333.9942,170.0564,79.4544,2243.214,249.44,-1.9225,5.8741,69.382,2025.6407,0.0886,-0.4799,0.2489
2216.56,2232.0708,2.1497,2231.6131,-304.688,52.5573,75.9124,2260.078,169.34,-2.8434,-1.6327,49.7486,2038.4107,0.0535,-0.4135,0.2449
2266.32,2237.3741,4.3171,2238.2758,-267.3394,89.8136,77.58,2269.442,134.08,-3.0263,1.4041,55.9889,2050.6698,0.1126,-0.3483,0.2615
2260.99,2235.7103,3.5467,2246.4942,-224.09799999999998,69.66,76.6057,2270.1820000000002,41.49,-2.8828,6.2106,55.1093,2062.4387,0.0773,-0.2875,0.1895
2329.05,2253.2905,5.731,2246.9819,-182.924,108.8227,82.1485,2281.73,71.76,-2.0054,11.0166,63.8195,2073.7367,0.121,-0.2212,0.2121
2525.65,2298.1626,12.4671,2257.4619,-121.9332,265.4809,88.09899999999999,2319.714,254.34,-0.5247,25.5805,78.3685,2084.0912,0.1558,-0.1232,0.23199999999999998
2451.3,2326.4601,7.6975,2263.6446,-75.6038,154.3964,82.6131,2366.6620000000003,115.57,0.5471,17.4957,66.2742,2110.5848,0.0946,-0.0236,0.2543
2574.54,2375.8648,10.9696,2272.7088,-30.691,237.4273,87.9492,2428.306,357.98,2.0401,25.7579,74.1953,2145.5204,0.1232,0.0905,0.2704
2570.47,2403.751,9.0773,2277.3608,10.5316,201.4509,88.8994,2490.202,304.15,3.3608,20.5526,73.5111,2188.9293,0.1164,0.2049,0.2748
2426.57,2412.7677,2.2224,2282.9146,39.1968,42.1618,77.3891,2509.706,165.58,3.8293,9.3296,52.8375,2239.075,0.0374,0.2877,0.2626
2436.63,2410.4932,2.004,2286.4385,60.5248,37.1927,69.4151,2491.902,107.58,4.2835,7.9449,53.9245,2283.2032,0.0903,0.3464,0.2755
2438.65,2400.5311,1.496,2286.4023,91.1722,29.8564,64.2832,2489.3720000000003,-87.0,4.8405,7.3676,54.178999999999995,2322.036,0.0707,0.3857,0.2997
2476.68,2411.5191,2.5774,2291.6323,115.5302,44.2391,62.5333,2469.8,25.38,5.0868,6.0345,59.2622,2356.2089,0.0871,0.4153,0.3037
2478.28,2418.7746,1.7247,2297.4458,142.3128,26.57,54.2779,2451.362,-96.26,5.6979,11.8075,59.4891,2377.3602,0.0602,0.4357,0.3198
2445.24,2420.024,-0.242,2306.6419,155.638,-23.22,44.5745,2455.096,-125.23,5.8963,7.8947,52.2745,2390.9,-0.0318,0.4423,0.3322
2360.37,2412.0559,-4.0286,2310.7581,147.251,-110.9373,29.7164,2439.844,-66.2,6.0458,4.3954,38.0502,2502.4,-0.0371,0.4251,0.3188
2294.22,2392.1029,-6.608,2313.0381,142.1134,-156.0482,21.5666,2410.958,-142.41,5.8420000000000005,-1.4955,30.3309,2499.5594,-0.1089,0.3829,0.32899999999999996
2287.87,2370.6347,-6.1092,2319.1569,121.5338,-147.5409,20.749000000000002,2373.196,-150.78,4.8252,-9.4146,29.6383,2490.6506,-0.1099,0.3261,0.337
2284.56,2354.9038,-5.7074,2326.335,98.1846,-124.4891,20.1104,2334.452,-160.68,3.9831,-11.1229,29.2209,2475.0158,-0.0585,0.2627,0.3401
2262.37,2338.9909,-5.6097,2335.9962,85.0942,-118.67,17.3605,2297.8779999999997,-98.0,2.5379,-6.7668,26.2472,2460.319,-0.0715,0.195,0.3583
2280.86,2327.0722,-3.8704,2343.4796,74.1068,-86.9336,17.7904,2281.976,-13.36,1.2312,-6.3928,33.0588,2446.5041,-0.0647,0.1312,0.3611
2392.33,2338.4717,0.9491,2356.7531,70.7482,28.5636,33.3642,2301.598,98.11,0.5522,-1.8181,59.8709,2433.5181,-0.0341,0.0906,0.3327
2444.74,2362.0624,3.1312,2368.7723,65.3798,80.42,51.3794,2332.972,156.87,0.0735,0.2497,67.2678,2256.64,-0.0135,0.0744,0.3376
2406.23,2378.1716,1.6225,2375.9542,55.2646,48.3145,59.7048,2357.306,118.36,-0.3439,-2.8445,57.8633,2260.4486,-0.016,0.0677,0.2833
2284.8,2364.6927,-2.8498,2377.0123,34.2562,-55.5264,47.7107,2361.792,-3.07,-1.0711,-7.807,37.8437,2268.4619,-0.032,0.0482,0.22399999999999998
2202.9,2336.1821,-5.4092,2374.3812,10.0168,-115.3955,32.7967,2346.2,-81.66,-1.954,-9.9107,29.5649,2460.78,-0.0398,0.0093,0.2334
2210.08,2311.4021,-4.2956,2369.5485,-0.737,-94.5527,23.803,2309.75,-52.29,-2.6099,-6.3672,31.1495,2455.4646,-0.034,-0.0377,0.2379
2132.99,2281.875,-6.8697,2366.3342,-17.9386,-156.9855,17.1834,2247.4,-147.87,-3.3185,-7.0277,24.1497,2445.03,-0.0663,-0.0985,0.2717
2100.57,2252.5927,-7.6344,2359.9592,-32.0216,-172.3782,11.4556,2186.268,-344.17,-3.7713,-8.1867,21.69,2425.5,-0.0715,-0.1685,0.2975
2096.64,2221.7870000000003,-7.1567,2353.6381,-45.464,-159.2245,7.7847,2148.636,-309.59,-4.2237,-8.3584,21.3734,2399.5056,-0.0808,-0.2399,0.3234
2047.43,2195.6194,-8.5354,2342.8065,-63.9446,-188.8945,9.3138,2117.542,-237.37,-4.6599,-10.5093,17.5281,2369.0571,-0.1442,-0.3146,0.3568
2064.34,2177.3867,-7.0951,2325.0638,-91.25299999999999,-152.3009,11.5282,2088.394,-138.56,-4.6387,-9.6395,23.2238,2323.4586,-0.1556,-0.3832,0.3541
2053.79,2157.1910000000003,-6.776,2309.775,-122.4334,-132.0745,12.767000000000001,2072.554,-156.29,-4.8435,-9.2195,22.0821,2283.3320000000003,-0.1465,-0.4443,0.3683
1954.88,2128.0303,-9.7727,2285.9419,-161.0226,-186.4518,8.7804,2043.4160000000002,-178.11,-5.5075,-14.292,14.218,2248.0205,-0.1444,-0.5113,0.4647
1885.95,2086.8443,-11.0422,2259.6142,-191.7264,-208.0836,6.5704,2001.2779999999998,-214.62,-6.5831,-22.8568,10.9553,2206.6491,-0.1439,-0.5872,0.5185
1918.11,2052.5074,-7.7554,2240.0581,-209.7758,-142.5882,8.6078,1975.414,-178.53,-7.7276,-20.2857,21.0931,2154.0956,-0.1321,-0.6573,0.5533
1904.96,2028.5424,-6.9717,2219.6092,-231.57299999999998,-128.6527,8.8288,1943.5379999999998,-142.47,-8.3942,-16.6246,19.9771,2109.9507,-0.1069,-0.7198,0.4753
2024.87,2030.0425,-0.3942,2203.6946,-236.3398,8.0945,23.4696,1937.754,-22.56,-8.4024,-11.3765,49.3185,2072.869,-0.036000000000000004,-0.7524,0.4847
2015.94,2028.1015,-0.038,2185.9738,-240.9988,9.8055,37.6878,1949.9660000000001,-31.49,-8.3933,-11.7673,47.7538,2045.86,-0.0385,-0.7637,0.4851
1955.71,2024.4567,-2.3089,2165.875,-249.139,-37.2555,37.5292,1963.918,-108.63,-8.1892,-11.2211,37.9965,2021.5079999999998,-0.0448,-0.7685,0.46299999999999997
1955.4,2015.0075,-1.7305,2147.035,-252.7512,-24.7255,37.3739,1971.376,-98.39,-7.9002,-11.5236,37.9486,2001.0523,-0.0528,-0.7664,0.4771
2013.4,2014.1729999999998,1.5382,2133.69,-255.5376,36.3682,50.9815,1993.0639999999999,58.52,-7.6046,-5.6067,51.6348,1934.61,-0.0197,-0.7481,0.4309
2047.82,2025.3434,3.2724,2124.2131,-255.1324,72.29,60.2466,1997.654,161.87,-7.1249,-2.5112,58.2003,1936.835,0.0454,-0.7127,0.4301
2115.47,2041.9926,6.4553,2117.5823,-241.1592,134.3327,73.3973,2017.56,197.36,-6.5616,0.8981,68.3375,1943.1024,0.1085,-0.6547,0.4358
2124.15,2055.564,6.5776,2111.4127,-218.0964,127.6245,78.6542,2051.248,219.19,-5.9385,3.7471,69.4773,1953.4847,0.09699999999999999,-0.5826,0.4563
2149.45,2073.6292,6.9767,2107.0696,-197.007,128.97,84.5858,2090.058,193.74,-4.8675,4.1229,72.8905,1969.3779,0.1137,-0.4997,0.4493
2083.98,2076.7302,2.8734,2099.4973,-178.1398,48.4209,78.7429,2104.174,128.58,-3.6394,1.47,54.1032,1988.1761,0.0284,-0.4245,0.4279
2027.47,2067.5927,-0.3644,2085.4642,-174.0392,-19.2264,66.3913,2100.104,14.07,-2.4856,3.7133,42.7029,2005.0945,0.0057,-0.3671,0.41700000000000004
2077.57,2064.2797,1.381,2071.3423,-164.2818,26.0827,64.6335,2092.524,29.75,-1.0771,10.1604,53.1953,2020.3210000000001,0.0587,-0.3141,0.4074
2060.78,2059.3353,0.4151,2058.0558,-149.5642,5.2164,56.6147,2079.85,-54.69,-0.2823,7.4381,49.5465,2030.01,0.0511,-0.26899999999999996,0.4376
1975.45,2045.5169,-3.5843,2046.1577,-140.3536,-81.9082,37.7431,2045.05,-148.7,0.1332,3.7003,34.9332,2083.24,-0.0188,-0.2454,0.3972
1969.58,2027.6099,-3.925,2037.1838,-139.796,-89.0673,31.0903,2022.17,-179.87,0.6273,0.7092,34.1029,2081.0842,-0.0382,-0.2365,0.3123
1979.63,2015.7445,-3.5297,2028.3204,-140.8812,-75.9473,28.1218,2012.602,-104.35,1.157,1.2391,37.1711,2074.9992,-0.0642,-0.2347,0.278
1932.05,2004.7427,-5.5363,2020.5919,-152.6444,-113.0027,19.3422,1983.4979999999998,-95.42,1.2072,-4.0404,29.3955,2069.1577,-0.0904,-0.2448,0.2864
1994.09,2001.6319,-2.2891,2016.4965,-158.9512,-39.9282,25.6876,1970.16,-83.48,1.1912,-2.6238,46.8062,2060.6858,-0.0723,-0.2498,0.2221
1938.71,1988.1445,-4.3121,2010.4223,-168.2864,-78.45,21.7048,1962.8120000000001,-122.07,0.7726,-8.3556,37.0259,2052.7223,-0.0697,-0.2603,0.2262
1984.9,1989.3238,-1.4680000000000002,2008.0173,-168.8664,-17.3009,28.2389,1965.876,9.45,0.3204,-6.5556,47.918,2041.7597,-0.021,-0.2644,0.2236
1982.36,1985.684,-0.9091,2004.8642,-161.5338,-10.6027,33.1377,1966.422,12.78,-0.2158,-7.7736,47.3773,2031.6741,-0.0458,-0.2639,0.2239
1978.82,1987.7693,-0.6509,2001.9808,-159.5758,-9.72,41.4937,1975.776,-0.81,-0.5119,-5.0461,46.4997,2022.3954,-0.0398,-0.2603,0.2329
1913.0,1978.5458,-3.4933,2000.37,-164.0824,-60.5791,30.8193,1959.558,-19.05,-0.9144,-5.646,32.9017,2013.8589,-0.0316,-0.2658,0.2232
1818.3,1951.2454,-7.2598,1997.7681,-167.4308,-133.2355,25.5753,1935.476,-175.79,-1.8937,-12.4795,21.8632,2002.736,-0.0768,-0.2926,0.2619
1859.56,1932.0951,-4.3373,1995.5162,-166.851,-81.44,28.1044,1910.408,-79.15,-2.6568,-9.7643,33.5238,1976.4709,-0.0607,-0.3223,0.2744
1864.97,1919.2213,-3.6024,1993.9781,-166.0828,-66.52,30.5804,1886.93,-119.93,-3.0659,-5.5926,35.0489,1953.3576,-0.0347,-0.35,0.2896
1840.35,1911.2477,-4.3425,1986.8812,-162.4942,-78.4782,28.6359,1859.236,-142.01,-3.2739,-6.5613,31.1466,1933.0179,-0.0771,-0.3779,0.2916
1718.91,1880.8022,-9.6342,1975.4569,-175.4856,-180.5418,19.0906,1820.418,-259.91,-3.8529,-13.1701,18.7741,1915.119,-0.1134,-0.4251,0.3461
1773.88,1861.6245,-6.0936,1968.4635,-180.2388,-105.5527,18.9761,1811.5339999999999,-139.12,-4.2073,-8.1866,33.1898,1887.6497,-0.1063,-0.4699,0.3651
1802.66,1851.2901,-3.7573,1962.5888,-188.6316,-64.4045,22.1715,1800.154,-15.64,-4.7812,-9.5999,39.891999999999996,1868.65,-0.0906,-0.5037,0.3591
1801.06,1849.5556,-3.2502,1954.4219,-197.0254,-49.2918,27.1856,1787.372,-58.5,-4.9882,-7.1001,39.6268,1847.6864,-0.0898,-0.5274,0.3776
1892.8,1856.2966,2.0989,1948.4596,-197.7922,50.59,51.4571,1797.862,27.83,-5.1012,-4.64,58.5751,1755.34,-0.0106,-0.5249,0.3495
1964.88,1872.7169,6.0703,1942.6677,-186.6544,123.9373,67.6381,1847.056,124.53,-4.8712,-0.8818,68.0342,1758.0892,0.0746,-0.4912,0.3456
1973.88,1896.4925,6.5798,1936.8881,-164.9568,127.4027,72.1331,1887.056,254.97,-4.5824,-0.2496,69.0917,1766.3608,0.0579,-0.4368,0.3528
2025.6,1920.3739,8.8211,1932.1246,-141.0182,160.2773,80.615,1931.644,251.72,-3.7993,5.886,74.833,1782.3718,0.0793,-0.3618,0.3574
2018.97,1937.4645,7.4991,1929.6242,-117.1028,139.1555,83.9572,1975.226,216.31,-2.742,11.0361,72.7541,1797.4221,0.0885,-0.2788,0.358
1950.67,1942.5152,3.4444,1926.6704,-96.9596,63.0645,78.0719,1986.8,149.61,-2.1716,4.8995,54.1558,1817.6243,0.1188,-0.2077,0.2931
2040.78,1954.2893,7.3886,1925.2554,-59.8922,134.9536,84.2539,2001.98,147.98,-1.3095,9.427,67.3641,1836.2104,0.1308,-0.1308,0.2824
2124.74,1977.3053,10.4295,1927.7154,-23.243000000000002,182.02,89.2501,2032.152,159.86,-0.1895,15.453,75.3158,1853.3095,0.1516,-0.0389,0.3128
2074.83,2000.2649,6.1984,1931.5377,6.678999999999999,104.7509,86.4893,2041.9979999999998,100.95,1.1359,20.7061,64.1638,1880.7166,0.1319,0.0469,0.3128
2185.19,2030.1545,9.9187,1939.8304,44.048,180.3355,90.8875,2075.242,159.59,2.4233,23.186999999999998,74.2721,1905.3829,0.1338,0.1441,0.3352
2184.15,2051.9153,8.1372,1947.6965,71.5114,144.4691,90.0032,2121.938,165.18,3.5696,21.1626,74.0359,1939.0606,0.1004,0.2409,0.3569
2050.41,2060.3945,0.48200000000000004,1952.2488,80.98899999999999,-3.5991,73.235,2123.864,99.74,4.3285,13.8446,49.6664,1977.9119,0.0373,0.3049,0.325
2088.11,2059.4206,1.5198,1955.865,91.5984,22.8982,66.6169,2116.538,47.33,4.9097,10.3186,54.7093,2011.3239999999998,0.0299,0.3508,0.3189
2079.14,2052.1583,0.6179,1961.2662,96.6564,4.3591,61.1196,2117.4,-45.6,5.0865,5.8151,53.1878,2040.0585,0.0289,0.3797,0.3275
2253.6,2085.2294,7.8441,1971.6008,116.1232,158.0918,73.5253,2131.0820000000003,178.77,5.6507,14.1711,71.6128,2064.7701,0.1344,0.4274,0.3481
