4666.84,4738.9211,-1.4395,4689.8438,195.0446,-71.5036,51.6964,4761.94,-33.77,0.9537,-0.9975,37.5629,4845.48,-0.0094,0.1945,0.2946
4701.24,4727.9045,-0.7183,4697.9165,184.945,-37.7427,48.6308,4739.234,-74.31,0.7885,0.0639,44.556999999999995,4841.4142,-0.0003,0.1771,0.2887
4833.33,4739.5278,1.8219,4711.6631,188.23,83.2236,64.1393,4756.582,18.56,0.7412,2.9637,63.4318,4594.63,0.0218,0.1687,0.2839
4886.44,4770.3954,2.6247,4724.0154,193.0122,119.6309,73.6164,4771.064,139.85,0.7866,3.7247,68.59100000000001,4599.647,0.038,0.1698,0.3208
4870.16,4793.1174,1.9839,4734.5273,200.516,90.43,78.2129,4791.602,56.13,0.8564,3.5607,65.207,4612.0555,0.0194,0.1746,0.2508
4898.37,4809.233,2.2706,4746.3765,201.108,100.6618,83.1726,4837.907999999999,130.9,0.9028,3.6028,68.4442,4623.9677,0.0171,0.1829,0.2527
4971.34,4836.5702,3.3075,4760.6731,203.1042,155.8327,85.0611,4891.928,304.5,1.0703,5.7595,75.5154,4641.7842,0.0452,0.1977,0.3023
4960.45,4861.2004,2.7522,4769.3108,210.9354,131.6991,85.4642,4917.352,259.21,1.2071,3.8718,72.6018,4671.9351,0.0295,0.2139,0.2938
4951.51,4875.8766,2.3255,4775.6908,213.3608,104.13,85.0301,4930.366,118.18,1.3079,2.84,69.9434,4699.6739,0.0372,0.2283,0.2408
4876.4,4872.1838,0.5485,4781.5173,213.8086,23.35,78.8363,4931.6140000000005,-10.04,1.4079,2.7348,51.0846,4725.1936,0.043,0.23399999999999999,0.253
4794.43,4855.3191,-1.1084,4784.6138,217.9168,-61.0709,59.592,4910.826,-75.73,1.3108,-0.4071,37.7536,4748.6717,0.0194,0.22699999999999998,0.2464
4792.55,4839.2706,-1.1897,4788.5254,217.12900000000002,-74.3791,46.3408,4875.068,-105.82,1.2727,0.5261,37.4844,4736.59,-0.0084,0.2118,0.2587
4824.49,4833.2628,-0.7999,4791.6535,206.3258,-53.6436,41.281000000000006,4847.876,-146.85,1.4751,3.3781,45.4194,4757.8668,-0.0127,0.1943,0.2542
4807.46,4831.3247,-1.3297,4796.2327,189.9656,-68.3218,35.8954,4819.066,-152.99,1.5601,2.2594,42.0078,4771.67,-0.0129,0.1745,0.2555
4766.99,4820.8824,-2.0491,4798.2762,173.07,-97.9327,27.5226,4797.184,-184.52,1.4063,-1.3726,34.5973,4832.51,-0.0268,0.151,0.2581
4823.08,4818.391,-0.789,4803.0777,157.4732,-37.5627,29.1884,4802.914000000001,-53.32,1.2004,-1.2966,49.4333,4830.5916,-0.0298,0.1304,0.2578
4791.26,4816.1876,-1.31,4806.8104,131.6626,-59.6455,26.3108,4802.656,-3.17,0.9897,-1.6201,42.8207,4829.0326,-0.0341,0.1099,0.2564
4741.6,4808.8242,-2.0694,4807.9885,101.85700000000001,-88.42,21.4054,4786.0779999999995,-50.95,0.6983,-3.2005,34.2424,4827.5047,-0.0424,0.0868,0.2493
4756.19,4796.5008,-1.403,4810.0454,76.4114,-55.2609,23.9869,4775.8240000000005,-68.3,0.2865,-4.3278,38.5803,4822.8981,-0.0247,0.0642,0.2471
4756.67,4787.06,-1.0447,4811.1469,58.3796,-37.0682,28.8616,4773.76,-67.82,-0.0886,-4.3182,38.7399,4816.0624,-0.0079,0.0433,0.2504
4830.12,4794.698,0.6953,4816.1281,55.7044,40.5891,51.9295,4775.168,5.63,-0.4036,-2.8407,58.5237,4708.97,0.0078,0.0301,0.2377
4778.24,4792.9519,-0.2161,4816.2315,49.0616,-9.8191,53.4794,4772.564,-29.22,-0.5772,-3.6733,45.9467,4710.02,-0.0096,0.0184,0.2329
4714.27,4783.5015,-1.4145,4812.3662,34.8614,-66.6727,37.2135,4767.098,-76.99,-0.6369,-1.6719,34.8614,4708.58,-0.0194,0.0034,0.2265
4655.23,4761.2985,-2.4156,4808.8523,17.8294,-110.3255,28.5185,4746.906,-86.37,-0.8047,-2.8653,27.5105,4830.12,-0.0234,-0.0171,0.23800000000000002
4701.21,4750.3782,-1.2391,4804.5131,6.4076,-54.6864,30.5102,4735.814,-54.98,-0.9309999999999999,-2.5553,39.4438,4826.1842,-0.0253,-0.0362,0.2368
4772.5,4755.9043,0.3199,4804.7065,-4.2734,16.1027,43.9135,4724.29,-5.74,-0.9969,-0.7272,53.6424,4822.3271,-0.0039,-0.0475,0.2362
4772.99,4762.8336,0.3197,4808.7892,-12.0418,21.1464,52.931999999999995,4723.24,-5.25,-1.0721,0.1259,53.7319,4818.5472,0.0066,-0.0533,0.2487
4740.44,4761.2853,-0.22,4810.2969,-15.661,-6.7836,53.4309,4728.474,-37.8,-1.2504,-1.7134,46.567,4814.8428,-0.0033,-0.0577,0.2514
4775.46,4762.7659,0.545,4808.0712,-17.3062,25.1582,59.6953,4752.52,61.19,-1.2316,-0.3298,54.4148,4811.817,0.0039,-0.057999999999999996,0.2653
4794.81,4770.4299,0.8582,4804.5469,-17.5826,40.9973,71.8805,4771.24,139.58,-1.063,1.1222,58.4601,4809.9624,-0.0073,-0.0541,0.2687
4796.53,4778.0952,0.8231,4801.715,-24.8796,39.0936,79.0149,4776.045999999999,95.32,-0.9321,0.8482,58.8496,4808.28,0.0038,-0.0477,0.3022
4728.27,4769.3096,-0.5623,4795.1727,-29.7246,-19.9073,70.7656,4767.102,-44.23,-0.8447,-1.0458,40.6824,4806.4962,0.003,-0.0451,0.2978
4703.17,4753.5321,-0.8696,4784.8585,-29.1854,-38.1827,56.3021,4759.648,-69.82,-0.8522,-1.5711,35.8051,4804.8465,0.0102,-0.0468,0.2954
4717.72,4743.1042,-0.4571,4775.5227,-22.7926,-23.9464,48.1969,4748.1,-22.72,-0.7625,-1.2666,40.7465,4799.6578,0.0035,-0.0496,0.2992
4760.73,4745.8123,0.3684,4768.185,-17.7768,9.4727,53.5607,4741.284000000001,-14.73,-0.5256,0.9855,53.4556,4794.6767,-0.0025,-0.0496,0.2973
4750.64,4749.4789,-0.0119,4763.3481,-21.1586,-5.1109,54.6106,4732.106,-44.17,-0.2556,2.0495,50.4116,4789.8948,-0.0047,-0.0483,0.2888
4786.84,4756.2269,0.5989,4763.0562,-20.6472,29.7855,64.373,4743.82,-7.97,-0.0991,2.8271,60.1749,4702.01,0.0097,-0.0435,0.21
4804.67,4763.713,0.9168,4763.5223,-16.5496,44.7355,69.7703,4764.12,8.14,-0.0525,2.2007,64.3262,4703.8034,0.0061,-0.0354,0.1756
4763.72,4767.0988,0.0729,4761.185,-18.7208,1.6691,64.8791,4773.32,35.45,-0.0196,-0.184,49.9704,4709.0881,-0.0065,-0.0286,0.1832
4739.6,4763.1867,-0.4323,4758.575,-25.069000000000003,-19.1909,56.618,4769.094,36.43,0.0337,-0.6996,43.162,4714.1613,-0.0119,-0.025,0.179
4622.32,4737.2735,-2.6351,4753.0108,-41.0522,-120.79,39.6563,4743.43,-95.4,-0.1178,-2.4918,24.0458,4835.92,-0.0224,-0.0323,0.1956
4633.81,4717.1028,-2.1164,4745.7312,-48.955,-94.5073,30.0387,4712.8240000000005,-126.92,-0.2478,-2.9662,27.8049,4831.3882,-0.0147,-0.0448,0.1966
4562.46,4686.0975,-3.2249,4736.9312,-60.221000000000004,-150.7836,20.1739,4664.3820000000005,-188.18,-0.4759,-4.8459,20.3134,4826.947,-0.0329,-0.0649,0.2461
4557.45,4664.7569,-3.0384,4729.8485,-72.8364,-142.5464,16.1529,4623.128,-247.22,-0.6295,-4.9844,19.8625,4816.3188,-0.0427,-0.0885,0.2631
4506.84,4636.015,-3.7802,4720.2581,-94.35,-173.9855,12.4416,4576.576,-256.88,-0.7762,-4.6831,15.6509,4799.3118,-0.0513,-0.1164,0.3063
4425.65,4601.7753,-5.02,4707.5265,-119.851,-224.7136,8.5436,4537.242,-313.95,-1.0294,-5.9007,11.1142,4774.5229,-0.0755,-0.1509,0.3721
4431.94,4573.5929,-4.3224,4692.2119,-147.6844,-189.4509,10.6531,4496.8679999999995,-190.38,-1.2964,-6.0576,13.4467,4739.3266,-0.0776,-0.1863,0.375
4265.87,4524.026,-7.0974,4672.5054,-191.95,-308.16,7.5384,4437.55,-367.94,-1.7584,-10.3946,7.3424,4694.6762,-0.1045,-0.2322,0.4535
4354.54,4496.8195,-4.4164,4658.6696,-223.6782,-178.5691,12.6707,4396.968,-207.92,-2.2594,-8.3378,28.2204,4633.7487,-0.0812,-0.2741,0.4278
4279.62,4456.4772,-5.15,4644.2231,-259.9192,-209.48,13.2909,4351.524,-277.83,-2.9308,-10.9279,22.9722,4581.3511,-0.0741,-0.3158,0.4201
4283.81,4433.5855,-4.208,4628.1692,-286.1096,-163.8545,14.2599,4323.156,-223.03,-3.4923,-10.0743,23.9217,4523.1637,-0.0755,-0.3534,0.4407
4366.1,4420.387,-1.6836,4612.5385,-306.1778,-58.2718,22.8901,4309.988,-59.55,-3.8657,-7.8804,41.0483,4474.2863,-0.043,-0.3788,0.4325
4296.22,4404.3295,-2.6615,4594.2012,-322.0596,-97.4618,23.3521,4316.058,-135.72,-4.0897,-7.0549,33.3888,4433.2293,-0.0573,-0.3992,0.4243
4253.21,4387.6811,-2.9385,4575.4615,-339.819,-112.3582,19.5561,4295.792,-12.66,-4.4155,-8.2135,29.3446,4398.7414,-0.0563,-0.4174,0.4442
4261.72,4363.279,-2.1849,4555.7023,-352.1622,-76.9636,19.7874,4292.212,-92.82,-4.5626,-6.5916,31.3198,4373.666,-0.037000000000000005,-0.4311,0.4413
4284.63,4352.2169,-1.1432,4536.08,-353.9894,-33.8527,26.7267,4292.376,5.01,-4.6583,-5.9862,37.0085,4346.6523,-0.0332,-0.4379,0.4448
4334.86,4353.7286,0.3475,4518.3235,-350.9678,24.6309,41.5078,4286.128,51.05,-4.5945,-3.8160000000000003,48.2796,4223.59,0.0159,-0.4346,0.4394
4291.41,4345.8533,-0.4004,4501.5212,-335.033,-6.0436,42.5776,4285.166,-74.69,-4.4761,-3.0332,40.7171,4225.8952,-0.0145,-0.4272,0.4311
4222.48,4327.6311,-1.6016,4483.0331,-333.6584,-71.0291,32.8908,4279.02,-73.74,-4.4702,-4.7261,31.3643,4338.85,-0.0134,-0.4219,0.4324
4225.26,4311.0145,-1.4591,4464.0923,-326.0716,-56.4964,28.8736,4271.728,-27.95,-4.111000000000001,-0.9520000000000001,32.1189,4336.0222,-0.0137,-0.4164,0.4545
4098.98,4275.7084,-3.927,4438.6404,-330.6456,-166.3545,21.7888,4234.598,-162.74,-4.0341,-5.8688,20.083,4329.9353,-0.0612,-0.4201,0.5106
4128.84,4251.2327,-2.9413,4414.725,-341.0974,-122.4064,20.9069,4193.394,-155.79,-3.7792,-3.5232,27.7639,4314.8864,-0.039,-0.4252,0.505
4185.61,4233.642,-1.4171,4391.6008,-339.3808,-49.2282,27.6047,4172.234,-149.25,-3.4346,-2.2924,40.7546,4300.7404,-0.0159,-0.4249,0.5001
4215.21,4231.5469,-0.425,4368.9292,-331.3358,-12.2636,35.8687,4170.78,-76.2,-3.2062,-3.4559,46.7467,4287.4432,-0.0109,-0.4174,0.4933
4206.71,4231.1849,-0.4504,4347.5058,-325.6312,-16.5364,40.2872,4167.07,-15.77,-2.8814,-2.0835,45.1724,4274.9438,-0.0182,-0.4052,0.503
4283.51,4238.7526,1.3065,4329.9638,-314.9518,58.2827,55.6268,4203.976,58.25,-2.4051,0.7124,59.8379,4164.98,-0.0118,-0.3831,0.4547
4257.12,4245.5578,0.6915,4315.9177,-312.043,34.3936,62.5637,4229.6320000000005,158.14,-2.0822,-0.1079,53.8937,4167.9202,-0.008,-0.3572,0.4426
4259.01,4251.6974,0.7871,4301.5023,-305.6312,43.1791,67.4588,4244.312,130.17,-1.7926,-0.598,54.2839,4170.8016,0.0086,-0.32899999999999996,0.3753
4180.76,4236.3257,-0.7631,4286.8215,-298.2946,-25.0118,59.5214,4237.4220000000005,-4.85,-1.7544,-3.5549,38.2129,4173.6254,-0.0105,-0.3066,0.3858
4245.75,4233.8255,0.8707,4274.8331,-286.0272,37.8627,61.6029,4245.23,30.54,-1.5616,-1.064,52.2903,4176.3927,0.0346,-0.2826,0.3219
4293.01,4240.2769,1.8512,4266.6088,-255.882,78.9636,66.7697,4247.13,86.3,-1.2249,1.6703,60.2027,4178.1826,0.0382,-0.2542,0.3239
4298.41,4252.5648,1.8321,4261.715,-229.3284,66.2336,70.8359,4255.388,14.9,-0.9627,1.7313,61.0875,4184.2965,0.0262,-0.2234,0.2881
4315.23,4264.8718,1.796,4257.2262,-208.3856,66.1091,76.3212,4266.6320000000005,58.11,-0.4277,5.2757,64.0732,4190.1658,0.0232,-0.1909,0.2409
4236.71,4261.0513,-0.2678,4256.1046,-197.8652,-17.0564,63.2308,4277.822,-22.3,-0.1887,2.6126,44.8119,4198.8865,0.0071,-0.1654,0.2414
4160.31,4246.8773,-2.0176,4248.6342,-191.6872,-88.4655,43.9077,4260.734,-98.7,-0.0626,0.7622,33.1694,4335.51,-0.0288,-0.1515,0.1843
4112.37,4219.6293,-2.9508,4242.2015,-195.5986,-127.8291,29.3136,4224.606,-68.39,-0.1131,-1.7498,27.7422,4331.8114,-0.034,-0.1492,0.2006
4108.81,4197.3042,-2.8478,4235.4708,-197.146,-115.5073,22.12,4186.686,-136.94,-0.1471,-2.5242,27.3435,4323.0225,-0.0353,-0.1539,0.2143
4145.39,4185.6844,-1.7154,4226.9819,-196.607,-68.77,22.2871,4152.718,-147.62,-0.2191,-1.4577,38.2802,4309.0298,-0.0085,-0.1588,0.2211
4117.79,4173.5074,-2.1002,4220.1192,-189.7506,-83.5318,18.654,4128.934,-180.62,-0.3326,-3.8688,33.6888,4295.8766,-0.0301,-0.1654,0.2169
4168.62,4172.5629,-0.7140000000000001,4216.8658,-184.9398,-31.5982,23.1279,4130.596,-146.61,-0.4351,-2.0789,47.583,4283.5126,-0.028999999999999998,-0.1676,0.1966
4221.03,4181.0495,0.45399999999999996,4215.3008,-180.6278,23.0591,33.2208,4152.3279999999995,108.66,-0.3177,0.9632,58.3745,4271.8905,-0.018000000000000002,-0.1621,0.1995
4254.12,4198.1025,1.2247,4214.1273,-175.5738,59.6845,45.7539,4181.39,145.31,-0.2731,0.1971,63.9912,4262.2532,-0.0142,-0.1486,0.2012
4268.75,4213.0874,1.6217,4211.5846,-171.5334,77.0109,63.4057,4206.062,123.36,-0.2608,-0.5651,66.3969,4111.27,0.0075,-0.1295,0.2001
4332.83,4232.0517,3.0768,4213.1777,-154.2236,139.4909,74.7628,4249.07,215.04,-0.2303,0.8008,75.1298,4114.4664,0.0398,-0.1021,0.1934
4238.47,4235.6297,0.9857,4213.7927,-135.9624,44.9709,69.7181,4263.04,69.85,-0.3977,-1.7788,51.486000000000004,4123.4525,0.0298,-0.0792,0.185
4209.62,4232.6876,0.3523,4213.1912,-115.417,11.6382,60.8668,4260.758,41.0,-0.4374,-0.6394,46.1566,4132.0792,0.0239,-0.0626,0.1872
4217.38,4224.4346,0.4234,4217.745,-93.1708,9.8518,56.1013,4253.41,-3.65,-0.4321,2.5535,47.8974,4140.3609,0.0171,-0.05,0.1968
4136.63,4210.7394,-1.5468,4218.0446,-80.686,-73.4273,41.1109,4226.986,-117.49,-0.3909,0.6771,34.1219,4325.78,0.0046,-0.0474,0.1847
4136.85,4199.0358,-1.5963,4216.1692,-66.2426,-72.4309,28.9581,4187.79,-131.9,-0.2905,-0.20600000000000002,34.1838,4321.8792,-0.0076,-0.0509,0.1965
4134.15,4182.0317,-1.6386,4213.0515,-57.5806,-76.6182,21.0748,4166.9259999999995,-198.68,-0.2387,0.3973,33.7173,4314.0832,-0.0206,-0.0579,0.2013
4136.1,4176.8429,-1.6279,4210.3358,-56.3492,-71.7118,16.1195,4152.222,-102.37,-0.1377,-0.7801,34.492,4302.5978,-0.0277,-0.0661,0.2117
4082.62,4163.403,-2.7341,4202.6092,-62.4754,-112.6091,11.9827,4125.27,-127.0,-0.1246,-2.063,24.9099,4291.8016,-0.0436,-0.0791,0.2312
4120.36,4155.4849,-1.6383,4197.3492,-68.4724,-62.7091,14.2615,4122.016,-97.02,-0.1996,-2.385,39.2107,4274.2766,-0.049,-0.0905,0.2252
4112.93,4148.2416,-1.5392,4191.7308,-81.572,-55.9736,16.7699,4117.232,-23.7,-0.3473,-3.3189,37.5225,4258.1537,-0.0296,-0.1005,0.2402
4033.11,4132.1768,-2.9939999999999998,4186.0519,-92.6334,-108.5464,12.4515,4097.024,-103.74,-0.6846,-5.5201,24.1293,4243.3206,-0.0419,-0.1157,0.2736
4022.42,4110.0179,-2.6454,4177.4623,-103.2888,-99.5955,10.0505,4074.288,-111.73,-1.1071,-7.1641,22.8203,4221.5476,-0.0462,-0.1336,0.2811
3999.3,4086.5751,-2.7358,4166.1658,-116.444,-103.5955,8.8829,4057.6240000000003,-136.8,-1.3225,-5.6428,20.0037,4196.4378,-0.0332,-0.1535,0.318
4015.55,4075.9703,-1.9549,4155.2865,-123.5456,-68.9973,10.9464,4036.6620000000003,-67.07,-1.4569,-4.6102,27.546,4167.0913,-0.0293,-0.1714,0.3334
4077.34,4074.9727,-0.1618,4146.1369,-123.9526,-1.8173,24.068,4029.5440000000003,-43.02,-1.5228,-3.3205,49.3403,4141.8534,-0.0137,-0.1811,0.3287
4135.01,4087.4040000000005,1.2537,4142.2254,-120.9744,56.02,45.2,4049.9240000000004,22.08,-1.4304,-0.0392,62.1065,3986.82,-0.0003,-0.1794,0.3126
4173.14,4107.7972,2.1118,4142.7188,-115.057,90.6055,62.5447,4080.0679999999998,140.03,-1.3674,0.8772,68.4204,3989.8264,0.0217,-0.1671,0.3065
4165.29,4121.9353,1.855,4144.7542,-102.7738,80.1018,72.4327,4113.266,142.87,-1.3528,0.7532,65.7153,3997.3709,0.0108,-0.149,0.3277
4154.97,4130.8653,1.5636,4146.5296,-96.4878,63.2045,77.2474,4141.15,155.67,-1.3573,0.4562,61.8571,4008.3509,0.0101,-0.1289,0.3505
4129.41,4132.5317,0.8427,4145.915,-92.3638,36.8218,76.0552,4151.564,113.86,-1.2458,1.1461,52.6671,4018.672,0.0233,-0.1107,0.3589
4239.79,4148.1923,3.2872,4150.6073,-71.2572,135.6691,83.765,4172.52,162.45,-1.1146,2.8985,73.2568,4028.3739,0.0513,-0.0846,0.3219
4291.73,4170.2357,4.1744,4155.3423,-44.4682,164.0982,88.2059,4196.238,156.72,-0.8638,4.3473,78.5304,4045.4536,0.0681,-0.0506,0.3172
4257.12,4188.9231,2.8682,4156.7304,-17.1314,108.1518,86.025,4214.604,83.98,-0.4424,5.5543,67.8344,4070.9872,0.0567,-0.0168,0.3151
4307.79,4206.2117,3.4978,4158.7946,11.765,130.7773,90.5887,4245.168,142.5,0.0819,7.0945,74.045,4099.1444,0.0535,0.0193,0.3152
4199.6,4204.1618,0.4955,4156.135,24.4486,5.8555,75.4034,4259.206,44.63,0.5446,5.0084,49.5376,4128.4374,0.0154,0.0448,0.2994
4162.09,4200.1621,-0.6923,4149.5681,28.42,-39.3591,58.9619,4243.666,32.68,0.9911,3.6493,43.5418,4153.6293,-0.0026,0.0589,0.2982
4166.67,4186.6882,-0.7593,4146.8065,26.4192,-37.6573,48.7723,4218.654,-73.12,1.2324,2.1909,44.5256,4308.38,0.0003,0.0652,0.3009
4129.48,4173.8948,-1.6343,4143.7242,22.8254,-70.8782,35.7151,4193.126,-162.25,1.295,-0.1337,38.0628,4304.8524,-0.0061,0.063,0.2852
4127.77,4164.6054,-1.5864,4140.2777,21.2622,-69.1773,25.529,4157.122,-129.35,1.2882,-1.0872,37.7604,4297.4319,-0.0004,0.0554,0.312
4188.85,4162.5585,-0.1769,4142.2862,27.7334,-11.1773,29.4298,4154.972,-118.94,1.2865,0.5656,53.5716,4286.663,-0.012,0.0502,0.3021
4234.97,4175.5197,0.7621,4146.06,26.6862,25.3464,40.1034,4169.548,35.37,1.3533,1.9254,62.2589,4276.5402,-0.0132,0.0506,0.2912
4263.08,4195.668,1.1628,4151.0188,24.2298,51.3391,52.1395,4188.83,100.99,1.4964,3.237,66.8022,4269.78,0.0014,0.0567,0.3064
4223.53,4201.6631,0.2565,4154.3815,21.5426,17.9891,57.9391,4207.64,56.86,1.3849,-0.3835,55.5184,4268.23,-0.0196,0.0621,0.2949
4298.73,4216.1098,2.0275,4162.6935,19.8422,89.4064,71.9134,4241.832,169.25,1.2013,0.1631,67.8927,4174.37,0.0231,0.0731,0.2758
4263.11,4224.2721,1.1701,4168.1838,24.5462,57.8482,74.6708,4256.684,135.34,1.0827,0.1407,58.623000000000005,4176.8622,0.0237,0.0834,0.2677
4243.41,4229.1628,0.8309,4173.2023,32.725,34.1655,72.8817,4258.372,54.56,0.8373,-1.4945,53.7523,4179.3046,0.0181,0.0906,0.2758
4262.92,4231.4084,1.1677,4182.0412,42.9518,44.5091,75.2813,4258.34,27.95,0.7517,1.5078,57.9084,4181.6981,0.0313,0.0968,0.2804
4259.58,4235.5415,0.8939,4191.1627,56.7384,32.7227,74.5897,4265.55,-3.5,0.7267,2.3423,56.8587,4184.0437,0.0309,0.1013,0.2814
4228.01,4237.2922,0.025,4199.9592,68.5068,-7.8045,64.0752,4251.406,4.48,0.6386,1.4722,47.1619,4186.1952,0.0093,0.1015,0.2944
4211.3,4231.8469,-0.5308,4207.4881,71.26,-32.1082,50.3451,4241.044,-87.43,0.6208,1.9814,42.5526,4185.28,-0.0056,0.0971,0.2927
4214.66,4228.3275,-0.6214,4212.7696,68.142,-31.0945,42.2461,4235.294,-48.45,0.6659,2.105,43.8761,4184.96,-0.0114,0.0903,0.2826
4182.6,4222.0597,-1.3652,4214.6,58.6894,-58.3936,30.2754,4219.23,-60.81,0.6106,-0.1492,34.7176,4247.8,-0.0097,0.0793,0.2195
4117.04,4205.2744,-2.6857,4212.4423,47.8758,-110.6773,20.4919,4190.722,-145.88,0.4307,-2.7847,22.9581,4246.3386,-0.0423,0.0604,0.18100000000000002
4142.44,4191.9976,-1.8521,4211.5635,32.3058,-77.9055,19.6437,4173.608,-117.14,0.2144,-2.8299,33.4398,4241.1015,-0.0283,0.0401,0.1867
4247.03,4198.7243,0.5793,4215.1042,28.113000000000003,31.3845,38.2539,4180.754,19.02,0.1768,0.5564,60.1976,4109.81,0.0009,0.028999999999999998,0.1753
4283.89,4215.2622,1.4819,4221.0458,29.8556,66.3555,57.4187,4194.6,72.59,0.0068,-0.3452,65.9812,4112.6238,0.0049,0.0274,0.1708
4272.06,4228.7976,1.1838,4222.2869,29.749000000000002,51.9209,68.2605,4212.492,57.4,-0.0049,0.2099,62.4844,4119.7268,0.0029,0.0304,0.1705
4293.36,4238.1638,1.5882,4222.3496,32.3422,70.4536,76.6832,4247.755999999999,110.76,0.0921,1.1771,66.3388,4126.5458,0.0152,0.0378,0.1712
4246.82,4240.6385,0.5188,4221.9535,34.6618,25.0736,74.3935,4268.6320000000005,129.78,0.0697,-0.3777,52.2606,4137.3166,0.0084,0.0432,0.1816
4364.41,4261.8746,3.089,4224.1312,49.3412,130.2636,82.8142,4292.108,221.97,0.2245,2.461,70.9515,4147.4412,0.0343,0.0571,0.2216
4355.6,4276.2111,2.6231,4230.1312,61.0926,108.3355,85.0564,4306.45,108.57,0.3331,3.0177,68.5389,4164.8691,0.0397,0.0742,0.2269
4316.43,4287.5054,1.4907,4236.0673,72.3394,59.9136,81.7948,4315.3240000000005,32.54,0.3988,2.4964,58.0142,4186.8132,0.0462,0.0885,0.2293
4330.24,4291.5991,1.5854,4242.3585,91.4022,60.3018,78.3947,4322.7,58.18,0.4763,2.7423,60.5755,4206.5629,0.0434,0.1011,0.2513
4296.49,4290.2976,0.5697,4248.7819,103.61,10.2382,66.3199,4332.634,3.13,0.547,2.7229,51.3829,4224.3376,0.0115,0.1085,0.2523
4327.62,4299.9490000000005,0.884,4256.4685,107.8536,24.5336,65.1031,4325.276,80.8,0.7747,5.1148,58.3747,4240.3348,0.0101,0.1145,0.2456
4320.66,4301.6404,0.3742,4261.5381,107.8004,10.88,62.1865,4318.288,-43.75,0.9992,4.3023,56.206,4252.5484,0.0112,0.1184,0.2532
4336.07,4307.1523,0.5589,4265.4265,110.20200000000001,21.5464,63.7645,4322.215999999999,-19.53,1.0794,2.0965,60.1404,4263.3225,0.0098,0.1216,0.2497
4266.81,4299.329000000001,-1.0147,4265.57,103.8632,-47.2364,43.8624,4309.53,-49.62,1.0434,-0.3987,40.5114,4341.0,0.0047,0.1177,0.2477
4276.77,4293.684,-0.7926,4267.6177,103.73,-35.7682,38.2836,4305.585999999999,-53.47,1.0049,0.1103,43.6834,4339.4168,-0.0201,0.1103,0.257
4335.25,4297.06,0.4825,4269.0223,96.3676,14.6727,51.6392,4307.112,38.76,1.0525,0.9757,59.0628,4338.77,-0.0047,0.1058,0.2491
4318.83,4303.1114,-0.0371,4271.1654,86.9762,2.3964,54.3601,4306.746,22.34,1.1403,0.5932,54.0861,4374.01,0.0006,0.1016,0.255
4339.15,4309.3827,0.4822,4274.8477,82.9136,24.2118,61.1083,4307.362,42.66,1.0068,1.0665,59.1923,4368.5192,0.0021,0.0991,0.2703
4393.3,4319.112,1.6622,4279.8623,81.3396,71.3736,73.0486,4332.66,96.81,0.9628,2.3278,69.8978,4279.62,0.022000000000000002,0.1022,0.2959
4370.92,4330.5886,1.0382,4284.1446,81.6752,45.2955,76.3902,4351.49,43.3,0.9677,2.9222,61.8505,4281.9928,0.0099,0.1061,0.2951
4369.47,4339.4077,0.9284,4289.5854,80.0176,37.2109,76.7819,4358.334,48.81,0.9168,0.1159,61.3018,4284.3181,0.0112,0.1097,0.3009
4368.17,4342.1116,0.7593,4295.6188,80.1054,32.2245,76.7899,4368.202,32.1,0.9142,0.2886,60.7222,4289.2598,0.0073,0.1124,0.3016
4372.51,4348.0771,0.7725,4301.69,79.762,31.8509,77.6406,4374.874,105.7,0.8597,1.2992,62.1556,4294.0038,0.0242,0.1143,0.3108
4407.11,4358.6034,1.4015,4310.325,88.9556,59.9927,81.9577,4377.6359999999995,130.34,0.8254,1.7752,71.949,4298.5581,0.0296,0.1182,0.3199
4380.17,4361.362,0.6965,4320.4454,94.7916,22.7473,76.0038,4379.486,44.92,0.6765,1.9476,57.9398,4305.8656,0.0103,0.1202,0.3118
4393.65,4367.8566,0.7616,4330.1073,95.3468,25.6018,75.536,4384.322,22.73,0.6957,1.5258,62.3425,4312.7347,0.017,0.1217,0.3181
4448.98,4380.0893,1.6958,4337.8746,104.178,70.5927,83.0032,4400.484,79.51,0.8439,2.9699,75.153,4319.1916,0.0247,0.127,0.34
4482.0,4398.3403,2.165,4345.4942,114.6576,88.7791,84.721,4422.3820000000005,113.83,0.9466,3.3655,80.0205,4329.7570000000005,0.0198,0.1366,0.2587
4504.53,4419.6344,2.3176,4354.4354,120.8324,96.2745,87.9759,4441.866,132.02,1.0917,5.5714,82.7821,4346.8793,0.0297,0.1495,0.3116
4523.05,4436.1215,2.3819,4363.2696,131.7402,102.9991,91.9584,4470.442,115.94,1.2348,5.7586,84.8481,4366.9446,0.034,0.1646,0.3415
4511.87,4448.1961,1.9009,4373.4638,139.7348,79.0055,92.4354,4494.085999999999,118.22,1.225,3.2247,78.0629,4388.819,0.0318,0.1785,0.3418
4478.29,4453.4591,0.9385,4377.8438,144.4228,35.5327,84.7135,4499.948,29.31,1.3255,2.4905,60.597,4407.6309,0.0236,0.1872,0.3367
4419.27,4445.5377,-0.4848,4380.2927,144.0468,-28.1327,66.1008,4487.402,-62.73,1.3625,1.1698,41.1693,4523.19,0.0028,0.1866,0.3077
4410.89,4436.2415,-0.7531,4383.9258,138.7966,-40.0018,51.6165,4468.674,-93.64,1.3598,0.8778,39.0369,4520.9414,0.006999999999999999,0.179,0.3541
