1860.96,1833.3631,1.6754,1795.1631,67.5008,27.5355,76.7433,1849.326,35.65,1.9195,5.7237,75.0396,1814.5682,0.0281,0.2155,0.3929
1843.55,1834.4139,0.506,1797.9327,67.9452,7.1336,68.6551,1849.31,-12.78,1.9809,2.655,57.2724,1820.4928,0.0229,0.2221,0.3927
1860.09,1836.8043,1.1804,1801.0608,70.7556,19.0018,69.4026,1854.2279999999998,3.76,2.0305,3.576,66.3543,1825.7065,0.0223,0.2271,0.3764
1855.76,1838.9733,0.73,1803.8438,71.8698,9.7264,66.7208,1856.582,12.13,2.088,2.4919,62.201,1832.0644,0.0164,0.22899999999999998,0.3975
1838.84,1839.9478,-0.3573,1806.2735,70.8204,-9.0245,55.2423,1851.84,3.34,2.122,1.6664,48.086999999999996,1833.72,-0.0094,0.2247,0.3848
1850.95,1840.3298,0.153,1808.9604,67.665,0.7545,56.9604,1849.838,6.96,2.119,2.7529,56.5539,1838.9560000000001,0.004,0.2185,0.3755
1833.7,1838.3388,-0.8179,1811.7192,64.3032,-14.4382,43.7477,1847.868,-28.85,2.0068,0.8248,44.2246,1867.05,-0.001,0.2073,0.3643
1843.8,1839.3295,-0.2152,1814.9708,62.7952,-4.3536,40.9391,1844.61,-17.16,1.7754,1.013,51.6332,1866.2866,-0.0001,0.1951,0.3591
1816.47,1834.6791,-1.5737,1817.2927,58.1946,-29.9536,30.416,1836.7520000000002,-27.08,1.5291,-2.1472,36.0739,1865.5385,-0.0247,0.1768,0.3502
1822.41,1832.7617,-1.1935,1819.5273,52.1312,-22.0518,26.6842,1833.4660000000001,-21.14,1.3498,-1.8273,40.732,1863.3497,-0.0207,0.1566,0.3468
1839.37,1833.2902,-0.2531,1822.6465,47.841,-2.9845,33.5717,1831.15,-4.18,1.16,-0.9136,52.5728,1861.2485,-0.0023,0.1394,0.3332
1799.92,1828.9222,-2.1154,1824.3135,42.7846,-36.8855,26.5288,1824.394,-43.63,0.7888,-3.0388,33.7514,1859.2314,-0.0323,0.1166,0.3058
1786.55,1822.6934,-2.5138,1825.8704,34.704,-45.0736,20.0052,1812.944,-57.0,0.3682,-3.759,29.4618,1855.1003,-0.0373,0.0889,0.3001
1805.05,1817.5124,-1.3315,1827.7004,28.6798,-21.57,23.5148,1810.66,-50.71,0.0934,-2.0926,41.7536,1849.1795,-0.0184,0.0634,0.2876
1794.07,1814.5435,-1.6359,1829.0027,23.5144,-26.9418,21.1903,1804.9920000000002,-44.77,-0.2794,-2.2572,37.1437,1843.7323,-0.0307,0.0384,0.2591
1787.41,1811.5111,-1.6941,1828.6773,16.539,-28.9264,21.660999999999998,1794.6,-63.54,-0.5756,-3.0683,34.3808,1838.7209,-0.0252,0.0138,0.2554
1803.79,1809.2188,-0.6336,1828.4138,12.5988,-8.2591,27.8319,1795.374,-29.91,-0.7229,-3.1548,46.1932,1831.4828,-0.0217,-0.0058,0.1834
1810.87,1810.1584,-0.0597,1828.4973,8.0206,0.8964,34.4775,1800.2379999999998,-5.6,-0.9132,-1.7727,50.7881,1824.9686,-0.0031,-0.0196,0.19699999999999998
1798.76,1810.6085,-0.5682,1828.3973,5.2928,-7.1191,34.5777,1798.98,-6.29,-1.0701,-3.0715,43.2136,1819.1057,-0.013000000000000001,-0.0315,0.1984
1793.05,1807.4971,-0.6516,1827.4108,1.6368,-10.7,40.7206,1798.776,-1.02,-1.2523,-2.4902,39.8508,1813.8291,-0.0252,-0.0423,0.1964
1808.17,1807.3173,0.2246,1826.7515,-2.494,5.7145,54.8179,1802.9279999999999,20.76,-1.2545,-2.3112,51.7755,1811.4692,0.0046,-0.0488,0.1926
1814.52,1809.3773,0.6132,1825.1435,-2.254,14.3236,63.9514,1805.0739999999998,10.73,-1.2023,-1.046,56.156000000000006,1789.26,0.0154,-0.0507,0.1981
1767.16,1803.3889,-1.6848,1822.2023,-4.7914,-30.0582,47.053000000000004,1796.332,-36.63,-1.3775,-4.1566,30.9744,1824.94,-0.021,-0.0591,0.2247
1719.22,1788.9833,-3.9927,1817.73,-12.6686,-71.8773,31.8197,1780.424,-91.65,-1.5084,-5.3538,20.0521,1823.6078,-0.0417,-0.0802,0.3247
1717.18,1774.5296,-3.7961,1812.8527,-19.685,-65.9291,24.5506,1765.25,-81.58,-1.5639,-4.868,19.6974,1819.3743,-0.0393,-0.1078,0.3375
1717.47,1764.1017,-3.3848,1807.2727,-25.5976,-58.6755,19.7853,1747.11,-75.58,-1.6669999999999998,-4.2696,19.939,1812.5232,-0.0479,-0.1373,0.3438
1726.11,1758.4452,-2.5884,1802.0862,-32.3126,-44.4627,19.0135,1729.4279999999999,-82.06,-1.6993,-3.4295,27.7134,1806.0832,-0.0468,-0.1638,0.3436
1718.75,1751.7279999999998,-2.6895,1797.2862,-40.2316,-44.0918,16.4502,1719.746,-95.77,-1.7569,-4.7145,25.2109,1800.0296,-0.0445,-0.1878,0.3491
1748.05,1751.3731,-0.7697,1792.9769,-44.7502,-9.0809,22.8972,1725.5120000000002,-19.11,-1.7806,-3.0902,47.7504,1794.3393,-0.0251,-0.2022,0.3251
1742.09,1751.0908,-0.7852,1788.605,-49.0662,-9.8891,25.5362,1730.494,22.87,-1.8639,-3.7982,44.4784,1789.2987,-0.0365,-0.2104,0.3338
1734.15,1750.6982,-0.9336,1784.5785,-55.9118,-12.4745,31.2852,1733.83,16.97,-1.9472,-3.5919,40.0871,1784.7982,-0.0443,-0.2151,0.3304
1725.75,1746.5531,-1.0966,1779.7631,-64.1186,-13.3818,33.8243,1733.7579999999998,8.28,-1.9989,-3.7534,35.6222,1780.5677,-0.0234,-0.2183,0.3158
1720.07,1741.6269,-1.0056,1775.3927,-68.107,-10.4755,33.5718,1734.0220000000002,-6.04,-2.1783,-4.8723,32.6696,1776.5910000000001,0.0005,-0.2209,0.3244
1733.03,1739.4998,0.1316,1771.1323,-66.1004,5.5873,41.3643,1731.0179999999998,14.28,-2.3331,-4.4910000000000005,45.1235,1772.9058,0.0091,-0.2194,0.3065
1732.65,1737.6025,0.2763,1767.9085,-64.041,3.9864,44.7986,1729.13,-15.4,-2.3168,-1.9529,44.8317,1768.1853,0.0088,-0.215,0.3195
1713.19,1734.7959,-0.8211,1763.7077,-63.6012,-15.1109,33.6935,1724.9379999999999,-28.9,-2.1034,-0.3507,32.0833,1763.8425,-0.0075,-0.2121,0.3111
1734.71,1734.7845,0.3398,1759.6823,-62.513999999999996,4.8418,44.3999,1726.73,0.56,-1.7843,1.0209,50.6905,1758.2972,0.0092,-0.2053,0.3156
1713.18,1731.5919,-0.885,1756.3462,-62.1852,-15.5127,35.688,1725.352,-12.57,-1.6123,-0.2498,38.1442,1751.8908,-0.0199,-0.2002,0.3038
1690.47,1726.6435,-2.0306,1752.6508,-66.5484,-35.6518,24.5416,1716.84,-29.6,-1.5731,-2.0648,29.0448,1746.2531,-0.0296,-0.2003,0.2945
1703.53,1721.6252,-1.2011,1748.7462,-68.5576,-18.5445,25.4554,1711.016,-29.5,-1.4213,-0.8855,39.0746,1738.26,-0.0177,-0.2004,0.3142
1723.96,1720.828,0.1004,1746.0496,-67.843,3.5336,39.3858,1713.17,-8.69,-1.383,-1.3781,51.8508,1731.386,-0.001,-0.1954,0.3087
1767.42,1729.5752,2.4982,1745.2808,-62.8504,43.9691,58.6469,1719.7120000000002,54.23,-1.2143,1.454,68.6387,1689.16,0.0268,-0.1779,0.2906
1759.4,1735.3758,1.9087,1743.5735,-58.0782,32.89,65.1968,1728.9560000000001,24.69,-0.992,1.456,63.718999999999994,1690.7708,0.015,-0.155,0.2927
1753.08,1739.618,1.4089,1741.3508,-54.7608,23.5691,67.2152,1741.4779999999998,39.9,-0.7304,1.5837,59.6743,1694.2948,0.0117,-0.1309,0.2929
1729.04,1737.3894,-0.025,1738.6692,-53.1964,-0.1082,59.6282,1746.58,38.57,-0.5318,0.5215,46.2683,1697.6778,0.0092,-0.1121,0.2877
1722.14,1733.8706,-0.3716,1735.9419,-49.6176,-6.0527,52.0064,1746.2160000000001,18.61,-0.4268,-0.6284,42.9453,1700.9255,-0.0072,-0.0989,0.2878
1729.55,1731.6864,0.07200000000000001,1732.9181,-47.852,-0.13,49.6786,1738.642,5.59,-0.2669,-0.1789,47.7786,1704.0432,0.0095,-0.0879,0.29100000000000004
1741.39,1732.4494,0.6202,1730.1054,-43.1488,11.1027,51.6147,1735.04,-26.03,0.0318,1.6461,55.0756,1706.2487,0.0292,-0.0762,0.2869
1759.82,1736.5742,1.5624,1729.8231,-34.5304,25.2927,58.2514,1736.388,0.42,0.1688,1.4475,64.3742,1708.0028,0.032,-0.0606,0.2847
1758.64,1740.6059,1.2728,1731.3392,-26.9412,17.9155,59.4534,1742.308,5.56,0.2993,2.6535,63.3665,1711.2114,0.0197,-0.0438,0.1787
1778.86,1748.1952,2.0046,1733.7115,-19.8092,31.2873,69.9304,1753.652,49.82,0.5844,5.2287,72.2869,1717.1313,0.0064,-0.0228,0.2191
1785.97,1755.4517,2.0104,1736.3462,-16.8026,32.76,77.4778,1764.9360000000001,63.83,0.8240000000000001,4.8394,74.8691,1722.5776,0.0149,0.0008,0.2634
1773.45,1759.8106,1.0572,1738.1669,-13.6648,19.6918,77.0232,1771.348,43.9,0.9533,2.8707,62.5532,1729.4818,0.0115,0.022000000000000002,0.256
1782.0,1762.4839,1.4742,1740.5996,-9.2976,26.1873,78.3544,1775.7839999999999,40.61,0.8833,0.8249,67.0015,1735.6956,0.0297,0.0421,0.2504
1786.84,1764.8027,1.6175,1742.0915,-2.4776,27.9582,77.8487,1781.424,27.02,0.9274,1.5596,69.4655,1743.1206,0.0362,0.061,0.2553
1786.39,1768.3629,1.4318,1743.7954,5.2386,22.2945,76.4277,1782.93,27.75,0.9868,1.9001,68.8916,1751.9111,0.0318,0.0777,0.26
1788.83,1771.3094,1.2838,1745.8985,12.064,18.6718,76.455,1783.5020000000002,9.97,1.147,3.458,70.4786,1759.4709,0.0265,0.0921,0.2861
1772.01,1770.9369,0.0959,1747.6777,16.5618,-2.0082,64.0306,1783.214,-13.96,1.2786,2.8958,49.5627,1765.9724,0.0069,0.1005,0.2774
1722.78,1763.2809,-2.654,1747.7819,14.7316,-49.5464,43.9152,1771.37,-50.67,1.2412,-0.3914,24.2677,1799.51,-0.0204,0.094,0.2484
1711.11,1753.1979999999999,-3.1753,1746.9388,12.2046,-56.7882,30.2198,1756.224,-70.89,1.1479,-1.7388,21.1912,1797.9118,-0.0381,0.0761,0.2464
1715.07,1744.3257,-2.7460000000000004,1746.2627,8.3116,-48.8673,26.0374,1741.96,-71.77,0.9772,-2.5429,25.0598,1794.3293,-0.0397,0.0532,0.2475
1698.15,1737.1798,-3.4294,1745.6842,1.565,-58.45,18.1377,1723.8239999999998,-88.24,0.7262,-3.4396,20.0208,1788.4038,-0.0425,0.0248,0.245
1707.82,1732.2309,-2.5514,1744.65,-3.4234,-41.6755,15.7925,1710.986,-81.01,0.4499,-3.9936,29.7135,1782.8337,-0.0416,-0.003,0.2395
1703.84,1726.7469,-2.3974,1744.2908,-9.2152,-39.3273,13.1805,1707.1979999999999,-68.17,0.0802,-4.5986,28.0354,1777.5979,-0.0465,-0.0296,0.2489
1683.68,1721.6221,-3.1371,1744.0296,-17.3234,-50.5491,10.2271,1701.7120000000002,-39.1,-0.3348,-5.0619,20.8709,1772.6762,-0.0575,-0.0579,0.267
1690.78,1716.6563,-2.3014,1743.5392,-24.9518,-34.7164,10.84,1696.854,-20.33,-0.7472,-5.119,28.5839,1765.1381,-0.0548,-0.0837,0.2771
1703.23,1713.7851,-1.1842,1742.7419,-31.5006,-14.7064,17.8395,1697.87,-11.84,-1.1082,-4.6792,40.7388,1758.2031,-0.0388,-0.1036,0.2848
1715.9,1715.3539,-0.1087,1740.7604,-35.2122,4.5936,39.996,1699.486,17.75,-1.3386,-3.9459,50.9366,1751.8228,-0.004,-0.1155,0.2851
1717.67,1716.4042,0.3408,1739.1554,-34.1014,11.3036,54.4029,1702.2520000000002,33.99,-1.5959,-0.2966,52.3122,1745.953,0.0038,-0.1211,0.3003
1709.9,1715.7910000000002,0.1898,1737.4946,-32.5594,4.7045,56.9621,1707.496,19.12,-1.8067,-0.0707,45.58,1741.4368,-0.003,-0.1237,0.3344
1707.54,1715.5418,0.126,1736.6677,-31.2998,2.6691,57.1154,1710.848,4.31,-1.834,-0.439,43.5378,1738.085,0.0055,-0.1243,0.3405
1702.74,1714.219,-0.1146,1735.9215,-28.6052,-1.01,54.0593,1710.75,-13.16,-1.8319,0.2703,39.2461,1735.0014,-0.003,-0.1243,0.3422
1666.48,1707.0848,-2.0089,1733.4958,-30.7256,-34.3909,36.4807,1700.866,-49.42,-1.9317,-2.4206,20.7259,1731.4103,-0.0219,-0.1311,0.38299999999999995
1654.79,1698.1576,-2.4891,1730.165,-34.342,-41.26,26.1596,1688.29,-61.11,-1.9525,-2.8788,17.5262,1723.5179,-0.0172,-0.1435,0.4134
1652.47,1688.7821,-2.3604,1726.0362,-36.1688,-38.91,18.8038,1676.8039999999999,-65.2,-1.9864,-1.8537,16.9047,1713.2884,-0.0227,-0.1586,0.4272
1662.49,1684.3265,-1.568,1722.3381,-37.8982,-26.9636,19.3125,1667.7939999999999,-47.41,-1.9755,-1.6732,29.8058,1703.0342,-0.0239,-0.1717,0.4297
1639.33,1677.875,-2.7264,1716.9715,-42.5526,-45.4464,13.3147,1655.112,-68.21,-1.8807,-3.7517,20.8341,1692.6763,-0.0446,-0.1871,0.4642
1649.16,1673.1158,-1.9413,1711.7096,-47.8348,-30.7009,18.1878,1651.648,-53.58,-1.7779,-3.8895,31.3577,1681.767,-0.0399,-0.2001,0.452
1648.17,1668.568,-1.732,1706.8912,-52.7872,-25.5336,22.1032,1650.3239999999998,-18.31,-1.7691,-3.9472,30.8619,1669.0476,-0.0361,-0.2105,0.4799
1642.81,1665.3405,-1.6946,1701.5377,-57.5106,-24.0882,22.9308,1648.392,-11.98,-1.8196,-4.2596,27.9869,1658.8721,-0.0379,-0.21899999999999997,0.4826
1635.7,1660.2173,-1.7183,1695.7246,-62.7256,-24.4527,23.4792,1643.0339999999999,-16.77,-1.8883,-4.7722,24.3728,1651.37,-0.0394,-0.2265,0.5031
1637.83,1655.4289999999999,-1.2339,1690.0108,-67.4582,-15.9855,28.6942,1642.734,-24.66,-1.9127,-4.2149,27.7279,1652.8,-0.0172,-0.2318,0.514
1638.19,1652.6705,-0.8668,1684.2169,-68.6496,-9.7573,32.4098,1640.54,-1.14,-1.9185,-4.0614,28.3724,1653.28,-0.01,-0.2344,0.5218
1613.91,1646.5228,-1.8966,1678.1362,-70.3552,-29.2582,22.0291,1633.6879999999999,-35.25,-2.0075,-5.2169,16.479,1648.1960000000001,-0.0233,-0.2397,0.5513
1623.28,1642.4171,-1.1106,1674.3092,-71.0868,-17.0236,22.0071,1629.7820000000002,-24.89,-1.9981,-2.5923,30.0568,1641.1988,-0.0236,-0.2434,0.4876
1638.86,1641.3589,-0.0807,1671.5304,-71.9632,-0.2064,33.3191,1630.414,-3.95,-1.9112,-0.9627,47.1875,1613.21,-0.0003,-0.2417,0.3371
1621.44,1639.8459,-0.9867,1667.9292,-71.4868,-13.8945,28.195999999999998,1627.136,-14.26,-1.8522,-1.8778,35.5162,1614.0114,-0.0168,-0.2397,0.3564
1608.71,1635.3071,-1.4944,1664.4892,-73.4424,-23.8409,20.222,1621.24,-29.12,-1.9211,-3.2349,29.1859,1647.99,-0.0239,-0.2396,0.3729
1579.75,1625.6224,-2.9727,1659.5635,-78.07,-46.4909,14.8257,1614.408,-58.44,-1.9293,-3.6344,19.6329,1647.1646,-0.0384,-0.2461,0.4348
1569.62,1616.5395,-3.2008,1654.4012,-82.7108,-49.48,11.3903,1603.6760000000002,-44.29,-2.0276,-4.8231,17.2614,1644.3444,-0.0404,-0.2575,0.4769
1576.89,1609.1539,-2.395,1650.2938,-85.6504,-36.2173,11.8658,1591.2820000000002,-46.39,-2.1485,-4.3248,25.0576,1639.6234,-0.0372,-0.2689,0.4806
1570.46,1602.5074,-2.4288,1645.6662,-88.4482,-36.7164,16.2551,1581.086,-68.4,-2.2437,-4.404,22.7794,1635.1855,-0.0413,-0.2799,0.4768
1529.2,1591.1138,-4.4655,1638.9727,-94.7432,-68.1009,11.1976,1565.184,-109.66,-2.3924,-6.9156,13.3992,1627.9363,-0.0525,-0.2981,0.5684
1534.59,1580.5234,-3.6107,1631.9992,-98.3054,-53.2927,9.322000000000001,1556.152,-104.27,-2.5077,-6.5875,18.6505,1617.9327,-0.0546,-0.3174,0.5713
1539.6,1572.4755,-2.7944,1625.1504,-102.8846,-41.5273,9.4622,1550.148,-99.26,-2.6069999999999998,-6.2825,23.8041,1608.9294,-0.0606,-0.3341,0.5845
1553.56,1571.0251,-1.6006,1619.1373,-108.04299999999999,-21.2291,15.7771,1545.4820000000002,-67.88,-2.553,-5.0217,37.1231,1600.8265,-0.0419,-0.3438,0.5822
1560.8,1570.1364,-0.8149,1613.4935,-110.73200000000001,-6.8927,27.1974,1543.55,-47.91,-2.5337,-4.7032,43.2921,1593.5338,-0.0298,-0.3459,0.5489
1583.7,1572.4733,0.9352,1608.915,-110.0792,19.4382,50.4009,1554.45,3.95,-2.5422,-3.3262,58.6796,1587.1304,0.0025,-0.337,0.5179
1574.78,1574.3595,0.616,1605.3881,-106.8754,13.6027,60.7114,1562.4879999999998,5.16,-2.5716,-2.4245,52.0748,1581.3734,0.0033,-0.3226,0.4946
1556.28,1572.6879,-0.2876,1601.5992,-104.1622,-2.7636,56.8865,1565.8239999999998,-20.61,-2.616,-4.1274,40.6792,1577.7331,-0.0131,-0.3087,0.3765
1568.52,1571.6564,0.5569,1598.3704,-100.7924,9.5764,61.4149,1568.816,-1.94,-2.4706,-4.292,49.46,1574.4567,-0.0012,-0.2923,0.3914
1572.85,1571.5717,0.8171,1594.9227,-96.291,14.2736,66.7285,1571.226,19.29,-2.2319,-2.9967,52.448,1551.28,0.0278,-0.2733,0.4
1565.43,1571.4265,0.4029,1592.0804,-88.5076,7.3109,65.8445,1567.5720000000001,4.63,-2.1122,-2.6904,46.7628,1551.8729999999998,0.0197,-0.2545,0.39399999999999996
1566.48,1569.6609,0.4917,1588.9004,-81.0082,4.9718,61.5695,1565.912,-17.22,-1.93,-0.84,47.7251,1552.3619,0.0172,-0.23600000000000002,0.3643
1546.71,1565.7508,-0.8694,1584.9981,-75.4946,-15.9,45.3131,1563.9979999999998,-28.07,-1.5845,-1.4596,33.8866,1573.87,-0.0044,-0.2224,0.368
1566.41,1566.1735,0.2229,1582.0596,-69.81,1.3627,49.2221,1563.576,10.13,-1.2242,-0.6646,50.9079,1576.38,0.0036,-0.2074,0.3543
1553.16,1563.8203,-0.6967,1578.885,-65.8606,-11.8509,42.96,1559.638,-15.36,-0.9481,-1.1016,42.1495,1575.6726,-0.0193,-0.1947,0.3264
1546.15,1561.8009,-1.1058,1575.3588,-65.0984,-17.5291,33.4841,1555.7820000000002,-26.7,-0.7624,-0.47700000000000004,37.999,1574.9793,-0.0182,-0.1853,0.3136
1550.6,1558.8959,-0.7673,1571.99,-64.0728,-10.07,31.3605,1552.606,-14.83,-0.6016,-0.6535,42.3253,1574.3,-0.0036,-0.1766,0.316
1564.15,1558.5292,0.2044,1570.0762,-60.3466,4.4464,42.7146,1556.094,-2.33,-0.584,-1.2345,54.0427,1573.693,-0.0028,-0.1653,0.3059
1561.77,1559.5657,0.1214,1567.7104,-57.9556,1.5673,48.041000000000004,1555.1660000000002,15.06,-0.5023,-0.8261,51.8235,1573.0981,-0.006999999999999999,-0.1529,0.3042
1562.56,1560.0521,0.1385,1564.7758,-56.2728,2.8991,48.8975,1557.046,-3.85,-0.2805,0.4035,52.5988,1583.59,-0.0018,-0.1401,0.3254
1566.35,1560.6002,0.39299999999999996,1562.6569,-53.3514,7.28,52.4355,1561.086,13.19,-0.1563,-0.1383,56.618,1582.7972,-0.0001,-0.1263,0.3309
1559.47,1560.5791,0.0235,1560.7631,-51.165,0.9418,48.0078,1562.86,13.32,-0.1065,-0.8507,47.7907,1582.1263,0.0082,-0.114,0.2858
1561.42,1560.6902,0.1701,1560.0581,-47.2488,3.3518,46.6957,1562.3139999999999,10.82,-0.0827,-0.2562,50.4198,1581.5255,-0.0032,-0.1025,0.2588
1551.9,1558.4785,-0.363,1559.3765,-45.9222,-6.64,37.8157,1560.34,-12.25,-0.11699999999999999,-0.9307,38.9338,1580.9368,-0.0008,-0.094,0.1792
1503.77,1550.2607,-3.2308,1556.5642,-46.872,-49.0755,25.6432,1548.582,-58.0,-0.1666,-2.7762,16.3445,1579.6849,-0.0274,-0.0987,0.2473
1505.59,1541.6653,-2.7966,1554.0692,-46.7218,-42.9309,20.3641,1536.43,-56.97,-0.3332,-3.8828,18.4905,1575.0671,-0.028999999999999998,-0.1104,0.2538
1480.36,1529.987,-4.0497,1552.1908,-48.9996,-62.18,14.493,1520.608,-85.99,-0.606,-4.6872,12.96,1568.8305,-0.0536,-0.131,0.3105
1477.86,1522.2161,-3.8571,1550.0088,-52.9878,-58.0673,11.2446,1503.896,-81.61,-0.8365,-4.4168,12.515,1559.6914,-0.0537,-0.156,0.3218
1466.43,1512.2583,-4.1634,1547.1946,-57.6996,-60.6136,9.6204,1486.8020000000001,-94.99,-1.1149,-5.4282,10.5308,1549.2393,-0.0615,-0.1841,0.3921
1454.62,1502.4335,-4.3648,1543.3892,-63.5312,-62.6827,7.1683,1476.9720000000002,-97.28,-1.4715,-7.0025,8.8007,1536.5988,-0.0713,-0.2145,0.4225
1472.7,1497.79,-2.7013,1540.0008,-69.0206,-36.4336,10.6679,1470.394,-31.07,-1.7452,-5.7031,29.9441,1523.031,-0.0556,-0.2395,0.4051
1465.96,1493.1463,-2.6287,1535.4723,-74.595,-34.0473,11.1904,1467.514,-39.63,-1.9884,-6.1822,27.1303,1511.634,-0.0611,-0.2604,0.4145
1427.23,1484.2799,-4.4655,1529.7973,-83.5092,-60.7555,9.658999999999999,1457.388,-53.13,-2.4,-8.8818,16.4631,1502.0606,-0.0803,-0.2857,0.4564
1391.46,1468.5202,-5.9787,1523.4581,-94.1326,-81.0745,10.8129,1442.394,-86.4,-2.9404,-10.7735,11.4665,1487.1835,-0.0747,-0.3196,0.5153
1446.07,1462.3679,-1.6499,1518.7485,-96.0374,-16.8436,26.5718,1440.684,-20.36,-3.2931,-7.3875,43.1031,1464.2908,-0.0395,-0.3427,0.4519
1452.07,1461.0601,-0.6799,1514.1031,-97.4476,-6.1436,39.603,1436.558,-2.55,-3.5631,-6.4328,45.663000000000004,1372.72,-0.0191,-0.3552,0.4664
1456.01,1463.8041,-0.1385,1509.8946,-96.0394,2.3036,52.3006,1434.568,-16.69,-3.5572,-3.176,47.5236,1374.4712,-0.0148,-0.3583,0.4766
1483.72,1466.3646,1.8893,1506.7115,-92.2716,29.7082,67.6627,1445.866,17.76,-3.4682,-1.4526,59.2884,1378.3012,0.0117,-0.3476,0.4332
1505.92,1474.1713,3.2628,1505.1427,-85.727,49.3573,77.7747,1468.7579999999998,78.69,-3.2095,1.7266,66.5072,1384.7355,0.0341,-0.3226,0.4179
1524.48,1486.1651,4.2577,1503.53,-76.47399999999999,62.64,84.6919,1484.44,133.02,-2.825,3.1546,71.5655,1394.6478,0.034,-0.2846,0.401
1525.94,1493.9943,4.0048,1502.4831,-68.905,57.6164,86.5522,1499.214,79.87,-2.4061,4.0582,71.9652,1407.8581,0.0393,-0.2398,0.4186
1526.51,1499.9174,3.6206,1501.7277,-61.102,53.2945,87.9043,1513.3139999999999,74.44,-1.9383,4.9422,72.1486,1424.0091,0.065,-0.1925,0.4385
1533.73,1504.9059,3.7525,1501.0788,-48.661,54.3536,89.9022,1523.316,77.72,-1.5437,4.1441,74.6676,1438.2220000000002,0.0928,-0.1443,0.4452
1525.01,1507.3879,2.8203,1499.5735,-33.029,36.7445,87.6448,1527.134,41.29,-1.1053,4.0281,66.0143,1450.7294,0.0518,-0.1001,0.4433
1538.8,1511.8195,3.1038,1498.69,-22.1032,37.14,90.4841,1529.9979999999998,55.08,-0.4163,4.9688,72.1412,1461.7358,0.0564,-0.0575,0.433
1556.69,1518.4882,3.3489999999999998,1498.4642,-10.6008,44.9736,92.7008,1536.148,50.77,0.5166,9.0707,78.2464,1471.2355,0.0647,-0.013999999999999999,0.4284
1573.27,1527.2554,3.7198,1498.7304,1.2548,50.5355,93.3864,1545.5,48.79,1.1943,13.0661,82.5093,1483.601,0.0569,0.0313,0.4304
1601.5,1539.2348,4.7212,1500.3469,12.3952,65.5391,94.333,1559.0539999999999,75.56,1.8931,10.7484,87.5101,1498.7479999999998,0.0597,0.0815,0.4669
1588.65,1547.8339999999998,3.1355,1501.3942,20.433,43.15,90.3849,1571.7820000000002,62.14,2.5291,9.4059,75.6895,1517.8788,0.0404,0.128,0.4577
1577.79,1553.1217,1.9119,1502.39,25.6174,25.7564,82.6857,1579.58,44.06,2.9583,8.363999999999999,66.57,1533.566,0.0329,0.1661,0.4537
1549.75,1550.9014,-0.1349,1504.1585,27.5874,-4.5809,65.8699,1578.192,24.74,3.0728,4.4503,48.4743,1546.4295,0.015,0.1892,0.4295
1539.39,1547.0271,-0.8818,1505.4585,28.7794,-16.1636,50.4263,1571.4160000000002,-17.3,3.0666,2.2226,43.2606,1601.81,0.0037,0.1986,0.4288
1543.65,1544.1213,-0.7019,1507.8927,29.6904,-13.4618,39.6854,1559.846,-29.62,3.0021,1.2575,46.1201,1600.4660000000001,0.0121,0.1993,0.47100000000000003
1539.38,1541.8198,-1.0449,1510.2588,31.410999999999998,-18.2455,28.7148,1549.9920000000002,-38.41,2.9168,0.3684,43.4841,1599.1489,0.0004,0.193,0.4684
1499.95,1534.4174,-3.4047,1511.5481,28.743000000000002,-55.3973,20.0804,1534.424,-49.8,2.6578,-1.6433,26.6229,1597.8581,-0.0364,0.1728,0.45399999999999996
1507.94,1528.6128,-2.8011,1513.5988,25.3832,-44.6018,20.4918,1526.0620000000001,-31.45,2.4364,-3.1316,32.9454,1593.8202,-0.0415,0.1467,0.4487
1490.69,1521.7532,-3.6641,1514.2908,18.807000000000002,-55.8518,16.1715,1516.3220000000001,-52.96,2.1389,-5.2489,26.9331,1587.0894,-0.0692,0.1141,0.4432
1516.89,1522.7048,-1.7603,1516.2496,11.1338,-24.5264,22.3255,1510.97,-26.76,1.8018,-5.2832,45.1701,1580.7624,-0.0452,0.0856,0.4301
1586.17,1532.7238,2.655,1522.3627,10.5328,46.1473,47.3202,1520.328,42.52,1.4745,-0.1561,69.4028,1481.64,0.0053,0.0775,0.3893
1611.24,1547.6247,4.2228,1530.8158,13.11,69.1636,61.9929,1542.586,71.86,0.9794,2.1201,74.3295,1483.7884,0.0382,0.0881,0.39399999999999996
1597.49,1560.0634,3.2842,1536.6396,17.2428,53.6227,68.5445,1560.496,58.11,0.6501,1.2486,67.2073,1489.3781,0.0364,0.1055,0.4125
1597.42,1566.3226,3.1705,1542.23,22.427,49.2191,72.8958,1581.842,97.47,0.39399999999999996,3.076,67.168,1494.7441,0.0337,0.1256,0.3322
1603.48,1572.5111,3.2633,1547.9019,27.2746,49.4527,77.2203,1599.16,112.79,0.3159,3.8759,69.04899999999999,1499.8956,0.04,0.147,0.3548
1658.53,1587.3779,6.1299,1554.6254,37.3472,94.0591,82.9508,1613.632,141.64,0.519,7.4421,80.9481,1504.8410000000001,0.0956,0.1803,0.4069
1639.31,1596.2568,4.3676,1559.7558,49.5602,65.7545,83.1403,1619.246,53.14,0.6972,6.197,69.7185,1514.6905,0.0801,0.2133,0.3408
1646.58,1604.805,4.2376,1564.4519,61.4156,59.6945,84.4826,1629.0639999999999,35.34,0.9615,6.9638,71.5123,1523.9491,0.0947,0.2448,0.3408
