2661.05,2583.0476,2.8679,2447.7642,239.6718,76.1055,81.4139,2625.74,92.51,5.3771,9.9517,71.0472,2558.5781,0.0557,0.607,0.5049
2627.64,2587.867,1.5119999999999998,2461.4942,240.8484,38.8555,74.1916,2635.1540000000005,41.16,4.9066,4.0678,59.9501,2567.6118,0.0359,0.6035,0.4958
2680.75,2598.7442,3.2468,2477.8285,245.6552,76.7064,77.1467,2659.478,100.18,4.5685,5.8706,69.1437,2576.1035,0.0603,0.6002,0.4701
2776.04,2628.4906,6.0214,2498.6262,260.0002,149.93,83.2304,2685.816,216.91,4.5735,10.4716,79.3499,2584.0857,0.0747,0.609,0.5282
2758.28,2653.8998,4.5942,2519.9,267.0778,110.4227,84.5839,2700.752,113.93,4.4452,8.8805,73.8842,2600.31,0.0623,0.6193,0.5267
2815.42,2682.2563,5.7705,2542.2538,280.1756,145.1191,89.6295,2731.6259999999997,131.82,4.4919,11.7647,79.3704,2619.123,0.0834,0.6358,0.5447
2836.64,2705.7015,5.6806,2564.0562,295.4596,143.5973,88.9344,2773.426,175.59,4.4746,10.4378,81.1363,2642.7674,0.0978,0.6552,0.542
2834.99,2731.0527,4.8105,2584.9958,312.9042,118.8182,87.7044,2804.2740000000003,207.35,4.4319,9.607999999999999,80.4934,2675.2058,0.0672,0.6721,0.5229
2876.95,2756.4171,5.3994,2606.83,324.2682,131.8855,91.4499,2824.4559999999997,196.2,4.4967,11.4851,84.2919,2703.1028,0.0672,0.6897,0.5378
2844.62,2770.538,3.3145,2626.1858,329.9432,81.3491,89.9142,2841.724,68.58,4.6189,11.1557,71.4311,2731.3711,0.0645,0.6990000000000001,0.5152
2859.27,2785.8204,3.1754,2647.2435,338.776,80.0291,90.5815,2850.494,100.99,4.4755,8.1275,73.6197,2755.1166,0.081,0.7020000000000001,0.5148
2826.07,2788.1292,1.5424,2663.7019,347.0424,31.8273,82.1488,2848.38,10.65,4.2916,5.3089,60.9266,2775.0627,0.0514,0.6935,0.5143
2874.83,2800.2618,2.6374,2681.1877,353.5136,58.1155,86.8568,2856.348,38.19,4.2761,8.0337,70.0326,2791.8175,0.0344,0.6829,0.4282
2858.42,2808.5841,1.3556,2694.0142,348.6258,25.5536,83.8166,2852.6420000000003,23.43,4.474,8.7828,64.0083,2805.8291,0.035,0.6666,0.4357
2766.94,2802.7595,-2.1374,2703.0465,338.0186,-65.0991,58.4712,2837.1059999999998,-110.01,4.3972,3.2151,40.6285,2879.56,-0.0172,0.6329,0.3257
2813.26,2800.2261,-0.6082,2710.9427,324.7672,-23.7773,54.1927,2827.9040000000005,-31.36,4.223,1.3408,51.412,2877.1172,-0.0082,0.5949,0.3437
2775.47,2792.7026,-1.9929,2718.2531,307.5464,-57.9355,41.0457,2817.784,-83.8,4.0133,0.6232,43.6503,2874.7233,-0.021,0.5496,0.33399999999999996
2685.04,2779.0141,-4.821000000000001,2724.8738,282.5256,-134.5836,27.8966,2779.8259999999996,-141.03,3.4089,-4.6309,30.4497,2872.3772,-0.0667,0.4885,0.3296
2674.92,2756.8951,-4.7246,2730.3204,252.2594,-130.1518,23.4007,2743.1259999999997,-199.91,2.7513,-5.7011,29.2614,2864.7573,-0.0597,0.4189,0.3334
2723.51,2746.0488,-2.6718,2738.1838,230.0424,-67.6127,27.1777,2734.44,-134.91,2.1474,-3.9323,42.2476,2851.3001,-0.0475,0.3538,0.3351
2722.36,2745.5576,-2.263,2744.1,206.5288,-57.6482,29.5354,2716.26,-44.58,1.4825,-5.3734,42.0285,2838.6503,-0.0367,0.2942,0.3412
2707.27,2742.5189,-2.4037,2748.7458,185.9528,-58.92,29.0033,2702.62,-105.99,0.9085,-4.8284,38.8551,2826.7594,-0.0583,0.2386,0.3028
2741.85,2741.2157,-0.8072,2754.9488,162.9136,-16.6836,35.7138,2713.982,-33.62,0.3333,-4.1066,49.3679,2815.5821,-0.0408,0.1929,0.3071
2732.37,2742.5779,-0.8701,2761.6119,140.4348,-13.2127,40.4145,2725.472,47.33,-0.1908,-3.3156,46.7251,2807.6182,-0.0125,0.154,0.3097
2705.58,2740.6524,-1.3372,2763.9669,124.9558,-26.1082,38.7076,2721.886,30.66,-0.792,-5.8873,39.5459,2800.1321,-0.0383,0.1175,0.3035
2693.26,2732.5855,-1.291,2764.3385,104.5038,-31.73,37.3955,2716.066,-30.25,-1.314,-5.778,36.4549,2793.0951,-0.0296,0.0829,0.2402
2655.55,2720.817,-2.3409,2764.1269,84.522,-55.1027,28.2413,2705.722,-66.81,-1.6521,-4.0257,28.3233,2786.5686,-0.011000000000000001,0.0461,0.2517
2623.57,2704.9552,-2.9528,2763.9704,70.6096,-73.2736,21.3326,2682.066,-83.7,-2.2407,-6.7427,23.0835,2775.5015,-0.0192,0.0061,0.2577
2583.14,2683.3344,-3.8785,2760.2162,53.872,-104.44,15.5162,2652.22,-158.71,-2.7107,-6.9296,18.0247,2758.9374,-0.0515,-0.0388,0.2935
2581.86,2666.3398,-3.6177,2752.7477,32.7542,-97.26,11.4424,2627.4759999999997,-150.51,-2.7616,-3.8428,17.8758,2736.8277,-0.0516,-0.0839,0.3045
2542.09,2646.9022,-4.7086,2744.4327,9.281,-120.5373,9.1987,2597.242,-163.49,-2.8763,-4.9658,13.6679,2717.3712,-0.061,-0.1313,0.3504
2557.58,2632.7723,-3.6284,2734.5158,-11.0284,-90.0673,9.6693,2577.6479999999997,-135.68,-3.0387,-6.0925,22.2248,2691.1,-0.0672,-0.1747,0.3823
2641.09,2632.9556,-0.2271,2726.9946,-27.741,-0.5409,24.9394,2581.152,-14.46,-3.0182,-2.9853,52.6116,2668.5068,-0.0334,-0.2011,0.3556
2615.63,2634.4586,-0.903,2718.5577,-44.9002,-14.5264,31.7611,2587.65,-7.94,-2.9966,-3.385,46.0319,2649.0767,-0.0332,-0.2183,0.368
2589.42,2631.3871,-1.4216,2707.4988,-62.0692,-27.7409,32.4706,2589.1620000000003,6.28,-3.0736,-5.5594,39.8719,2632.3667,-0.0386,-0.2315,0.366
2523.44,2611.6436,-3.2924,2695.1458,-81.557,-77.1627,28.5458,2585.4320000000002,-58.42,-3.2880000000000003,-7.6465,28.3938,2620.638,-0.0497,-0.2496,0.361
2539.31,2598.2089,-2.1647,2682.8396,-95.5632,-47.2973,30.2113,2581.778,-42.55,-3.3652,-7.0657,33.8871,2599.3295,-0.0321,-0.2666,0.3687
2616.92,2598.867,1.0732,2674.7954,-98.068,33.8245,48.0574,2576.944,35.06,-3.3085,-4.2253,54.4113,2487.46,0.0129,-0.2703,0.3519
2620.86,2603.8979999999997,1.3385,2665.0273,-96.0712,38.0109,60.8044,2577.99,78.77,-3.0463,-3.1313,55.2574,2490.2556,0.0149,-0.2644,0.3557
2581.05,2602.6308,-0.0639,2654.3592,-95.61399999999999,-1.6091,60.7178,2576.3160000000003,-34.58,-2.7746,-1.6207,45.1063,2495.8014,0.0151,-0.2573,0.3534
2556.64,2593.4101,-0.9243,2646.2708,-93.5838,-23.7264,55.3964,2582.956,-32.78,-2.5491,-1.0259,39.7352,2501.1253,-0.0004,-0.2523,0.3453
2584.55,2591.9398,0.1486,2637.4742,-92.3198,0.3236,58.5108,2592.004,61.11,-2.1994,0.1042,48.1985,2506.2363,-0.0214,-0.2444,0.2953
2640.43,2602.7909,1.99,2632.2804,-94.5282,48.6718,71.7477,2596.706,19.57,-1.6752,3.8685,61.2671,2511.1429,0.0094,-0.2265,0.3064
2618.55,2608.1949,0.9468,2629.7231,-96.226,28.8409,75.8892,2596.244,-2.31,-1.3775,2.3839,54.7743,2519.0663,0.0111,-0.2059,0.2735
2591.32,2605.1264,0.057,2626.5077,-96.4916,3.8209,71.2904,2598.298,-29.54,-1.4157,-1.8844,47.2898,2526.5143,0.0262,-0.1879,0.2398
2608.49,2602.4303,0.7431,2622.0838,-88.4268,19.2573,70.4105,2608.6679999999997,27.44,-1.2681,-0.273,52.229,2533.5154,0.0265,-0.1696,0.2607
2623.12,2605.0465,1.1984,2618.2669,-80.8968,24.8255,74.2284,2616.382,66.48,-1.0112,1.3014,56.4057,2540.0965,0.0024,-0.1496,0.2593
2621.49,2609.9875,0.8177,2614.9677,-81.687,15.7245,76.2829,2612.594,36.94,-0.5669,3.8856,55.754,2545.1721,0.0002,-0.1296,0.2747
2581.67,2604.8959,-0.8483,2608.8069,-84.3524,-20.8909,65.6644,2605.218,-58.76,-0.1939,-1.4953,41.6471,2551.996,0.0002,-0.1158,0.2619
2592.79,2599.7458,-0.3443,2603.4385,-81.3622,-7.2191,54.7974,2605.512,-25.76,-0.065,-1.071,46.208,2558.2739,0.0139,-0.1048,0.2632
2613.78,2599.4566,0.4853,2599.9077,-74.7028,10.7955,56.3029,2606.57,22.46,0.048,-0.2701,54.2992,2564.0496,0.0112,-0.0928,0.2559
2636.72,2606.5171,1.1867,2597.7331,-69.6674,26.4555,69.50399999999999,2609.29,28.23,0.3094,2.1569,61.82899999999999,2569.3632,-0.0014,-0.0775,0.2195
2620.57,2610.4476,0.3618,2596.3877,-70.4498,7.0309,65.4474,2609.106,-2.55,0.5643,2.5005,54.2743,2576.3799,0.0008,-0.063,0.2073
2648.11,2616.4319,1.2112,2597.3315,-64.9352,33.8727,73.3373,2622.3940000000002,24.99,0.7296,3.5777,63.4204,2586.1191,0.0214,-0.046,0.1583
2660.98,2623.4247,1.6366,2600.3254,-56.0232,42.8855,79.1271,2636.032,39.49,0.6801,2.9572,67.1097,2594.6896,0.0197,-0.0266,0.1699
2657.03,2630.9773,1.3615,2603.2165,-48.0014,32.9618,81.6613,2644.6820000000002,75.36,0.6913,0.6287,64.7062,2605.2625,0.0128,-0.0073,0.17600000000000002
2630.75,2630.9515,0.2334,2606.6265,-43.1206,4.6582,74.5308,2643.488,37.96,0.6858,0.4659,50.3183,2614.3551,0.0035,0.0069,0.1792
2552.17,2616.5267,-2.5864,2606.4185,-44.3962,-67.4718,51.8598,2629.808,-61.61,0.5158,-1.5108,27.9881,2670.21,-0.0114,0.0063,0.1628
2533.21,2600.1097,-3.0328,2602.2692,-42.3674,-78.4064,37.0027,2606.828,-103.51,0.3893,-2.886,24.8013,2667.6846,-0.023,-0.006,0.16699999999999998
2493.16,2579.1986,-4.1735,2597.5588,-45.3012,-110.41,26.0092,2573.264,-127.41,0.1609,-4.9544,19.2465,2661.8748,-0.0461,-0.0301,0.1978
2475.96,2562.2765,-4.5113,2593.195,-51.417,-116.9891,19.129,2537.05,-185.02,-0.01,-5.5514,17.2548,2651.3067,-0.061,-0.0621,0.2366
2441.42,2540.6619,-5.3831,2590.0404,-63.254,-135.86,13.9832,2499.1839999999997,-215.61,-0.3766,-5.4325,13.8108,2636.3974,-0.0684,-0.1016,0.2775
2424.81,2520.4061,-5.4498,2585.6365,-73.8296,-133.2055,9.4615,2473.712,-205.94,-0.8213,-6.4787,12.3844,2616.0226,-0.0843,-0.145,0.3022
2446.61,2508.2009,-4.0068,2579.0862,-85.7434,-95.5909,11.9709,2456.3920000000003,-105.56,-1.1909999999999998,-6.3957,24.6426,2592.9535,-0.0806,-0.1846,0.3203
2359.57,2486.6548,-6.625,2569.0365,-107.73700000000001,-156.4,9.2009,2429.674,-173.64,-1.6642,-10.5112,14.7531,2566.2172,-0.11199999999999999,-0.231,0.3728
2355.63,2466.6815,-5.872999999999999,2560.3665,-128.7244,-132.5809,7.1036,2405.6079999999997,-137.53,-2.3079,-10.11,14.4384,2531.4433,-0.1046,-0.2785,0.4155
2332.08,2441.0782,-5.7822,2551.7296,-149.7236,-126.59,10.0527,2383.74,-143.88,-3.0919,-12.3601,12.5222,2502.2332,-0.0862,-0.3261,0.4359
2341.52,2425.9527,-4.3851,2542.3823,-163.9182,-90.8564,14.5283,2367.0820000000003,-99.9,-3.8169999999999997,-11.8745,17.7715,2463.4642,-0.0757,-0.3684,0.4542
2399.81,2421.7866,-1.2287,2533.1277,-171.75599999999997,-18.7155,26.9072,2357.722,-25.0,-4.2584,-8.7785,43.0803,2431.6736,-0.0374,-0.3956,0.4339
2373.26,2415.9844,-1.7183,2523.6935,-176.74099999999999,-30.7245,33.8762,2360.46,-73.35,-4.5114,-7.0101,36.8766,2405.6054,-0.0415,-0.4141,0.4347
2376.98,2413.846,-1.0307,2515.4496,-179.7314,-16.4427,39.2084,2364.73,17.41,-4.7347,-6.1673,38.3688,2398.46,-0.0264,-0.4244,0.4669
2389.17,2409.7704,-0.1629,2507.0142,-178.5944,3.6373,47.0864,2376.1479999999997,33.54,-4.7615,-4.171,43.6106,2352.65,-0.0147,-0.4258,0.4734
2418.78,2414.2882,1.2761,2499.155,-172.736,35.3055,64.4835,2391.6,86.7,-4.6414,-2.3094,54.813,2353.8794,-0.0114,-0.4159,0.4718
2484.71,2429.008,3.8797,2493.8942,-163.9728,95.79,76.1397,2408.58,143.19,-4.2637,1.7731,70.4816,2356.5138,0.0504,-0.3887,0.4409
2451.85,2435.2763,2.4094,2488.9012,-149.6702,62.4536,78.4049,2424.298,52.04,-3.957,1.1151,58.3753,2364.271,0.0392,-0.3559,0.4304
2420.37,2434.5714,1.187,2482.2696,-137.7384,25.4464,71.5405,2432.976,47.11,-3.7748,-1.0725,48.7492,2371.5627,0.0365,-0.325,0.4142
2398.05,2426.7114,0.1196,2473.9723,-125.9914,-0.73,59.0593,2434.752,21.07,-3.2894,1.6308,42.7511,2378.417,0.0236,-0.2993,0.4236
2325.93,2409.6082,-2.7909,2462.0188,-121.5976,-72.2909,41.9347,2416.1820000000002,-63.24,-2.8967,-1.2608,28.9431,2465.72,-0.0308,-0.28800000000000003,0.4001
2330.92,2395.0309,-2.5785,2450.8785,-123.4422,-66.3373,31.4788,2385.424,-87.86,-2.4352,-0.0497,30.7988,2462.658,-0.0178,-0.2844,0.4079
2387.57,2388.2626,-0.3705,2440.8577,-118.1254,-8.5745,35.4121,2372.5679999999998,-97.14,-1.8531,1.9667,48.9589,2459.6572,0.0044,-0.2764,0.3918
2401.96,2390.1813,0.2224,2430.8954,-112.8248,3.2064,40.8041,2368.886,-49.89,-1.4298,0.0896,52.7394,2456.7165,0.0053,-0.2631,0.3926
2403.67,2394.6346,0.1878,2421.1508,-108.2966,2.49,44.7278,2370.01,-16.7,-0.9165,1.2814,53.2333,2453.8346,-0.0062,-0.2462,0.4048
2470.84,2405.9124,2.6529,2415.0004,-99.6856,62.2355,62.8244,2398.992,72.79,-0.33299999999999996,3.9487,68.6687,2349.64,-0.0056,-0.2173,0.3754
2493.96,2422.7718,3.2389,2412.7615,-96.3272,78.5209,74.8454,2431.6,168.03,0.1224,4.386,72.4275,2352.0954,0.0169,-0.1787,0.3383
2501.78,2440.0649,3.2669,2411.5527,-89.5814,84.7891,83.1582,2454.442,170.86,0.4574,3.4315,73.7078,2357.8516,0.0325,-0.1347,0.2563
2471.72,2443.6895,2.0717,2410.7281,-83.412,52.9227,83.4144,2468.394,84.15,0.447,-0.5228,60.7056,2366.5119,0.0298,-0.0942,0.2485
2511.17,2451.8095,3.4896,2412.0823,-71.5372,84.1182,88.2079,2489.894,109.21,0.594,2.4194,69.2486,2374.6526,0.0738,-0.0522,0.2168
2533.98,2463.1994,4.0238,2415.6423,-49.0734,94.5709,88.48100000000001,2502.522,130.31,0.8342,4.6939,73.2793,2385.9044,0.0801,-0.0083,0.2485
2523.27,2473.9938,3.1423,2419.4292,-27.8866,65.9209,85.6512,2508.384,52.43,1.1024,5.2217,68.2396,2402.9839,0.0538,0.0322,0.2504
2526.09,2482.5215,2.5583,2422.4862,-12.9354,50.9982,84.3273,2513.246,32.13,1.6480000000000001,8.6056,68.9151,2418.3555,0.0491,0.0685,0.2603
2472.34,2480.5654,-0.1019,2426.8235,-4.2114,-10.4582,65.439,2513.37,-29.44,1.9411,6.0671,46.3623,2432.19,0.0278,0.0916,0.2488
2453.36,2476.5102,-1.088,2430.5823,3.3814,-34.1109,47.6904,2501.808,-48.42,2.0063,5.2529,40.7162,2439.01,-0.0071,0.1019,0.2496
2444.78,2468.3286,-1.5755,2434.9169,4.6884,-46.4282,33.4278,2483.968,-26.94,1.9725,2.3962,38.193000000000005,2540.2,-0.0197,0.1023,0.2756
2449.58,2464.6668,-1.5339,2439.0731,3.6298,-39.6955,26.4393,2469.23,-61.59,1.9562,1.9825,40.6616,2538.1762,-0.0209,0.0969,0.2752
2499.04,2469.3228,0.3595,2442.8896,5.2014,9.3027,35.2531,2463.82,-34.94,1.8955,3.9677,60.2785,2534.0224,0.0109,0.0955,0.2661
2473.06,2469.9083,-0.6144,2446.7281,8.044,-14.0664,34.052,2463.964,-50.21,1.6726,0.0898,49.8836,2530.0347,-0.0152,0.0923,0.2606
2514.23,2478.2949,0.998,2452.0069,10.5278,23.2391,47.858000000000004,2476.138,-11.86,1.5015,0.8128,62.2597,2526.2065,-0.0078,0.094,0.2663
2561.47,2490.6714,2.5875,2458.6338,14.4772,65.9064,64.7097,2499.476,116.69,1.5311,3.6311,71.8362,2454.85,0.0149,0.1053,0.2937
2597.44,2510.7110000000002,3.7294,2465.5054,21.5788,96.1073,74.8129,2529.048,147.86,1.5394,3.4355,77.137,2457.0234,0.0275,0.1265,0.3255
2618.46,2530.257,4.2757,2470.6496,30.3024,108.4736,82.6077,2552.9320000000002,119.42,1.6106,3.3339,79.8028,2462.9821,0.0558,0.1549,0.34700000000000003
2667.07,2551.8564,5.7071,2478.9273,48.7096,144.2673,88.0103,2591.734,194.01,1.7498,5.699,84.7403,2472.5135,0.0801,0.1925,0.3958
2600.62,2561.8504,2.8203,2485.86,64.1576,66.1555,82.2077,2609.012,86.39,1.7169999999999999,2.9504,60.4847,2488.3013,0.0599,0.2226,0.3955
2590.81,2567.9124,2.0341,2493.2738,79.3558,43.85,75.8832,2614.88,76.58,1.8071,4.7918,57.5657,2502.826,0.0545,0.2439,0.4064
2606.86,2570.2683,2.1516,2504.0788,95.9088,45.1655,73.4116,2616.764,45.39,1.8759,6.6296,61.2384,2516.1887,0.0414,0.2599,0.414
2568.58,2570.7106,0.2463,2513.2196,104.7108,-3.9327,65.2179,2606.788,-28.86,1.9143,4.8580000000000005,49.0806,2528.4824,0.0372,0.265,0.4061
2587.78,2573.9768,0.5438,2520.92,117.5678,7.2,56.879,2590.93,-30.68,2.0540000000000003,3.551,54.5156,2537.5454,0.0284,0.2652,0.4271
2582.88,2571.3843,0.0817,2527.8785,125.3902,-7.6836,43.7134,2587.382,-84.19,2.0495,4.4407,52.79,2543.377,0.0083,0.2606,0.3552
2627.33,2581.9963,1.2994,2536.4808,130.47299999999998,26.4845,49.0099,2594.686,26.71,2.2034,4.4984,64.8885,2548.742,0.0114,0.2589,0.3422
2583.32,2583.6013,-0.618,2540.8069,128.0588,-19.5118,38.6067,2589.978,-7.49,2.2535,2.748,49.7428,2556.8398,-0.0134,0.2517,0.3275
2583.73,2584.3389,-0.6731,2544.2596,122.7744,-17.8555,34.0074,2593.008,-23.13,2.1905,0.8690000000000001,49.8736,2564.1278,-0.0312,0.2408,0.2768
2576.25,2580.6382,-0.8934,2547.1238,111.6866,-21.4982,28.6434,2590.702,7.67,2.0139,-0.8158,47.1851,2569.85,-0.0094,0.2264,0.299
2523.18,2570.8374,-2.6376,2549.1031,102.3074,-61.4873,20.9147,2578.762,-64.6,1.6373,-3.6388,32.3418,2626.76,-0.0261,0.2023,0.2874
2502.18,2557.0242,-2.9333,2548.7573,91.897,-73.5382,15.1303,2553.732,-80.7,1.1264,-6.1824,28.1386,2624.5654,-0.0402,0.1703,0.2826
2475.21,2539.1231,-3.5886,2546.4969,78.16,-89.9991,12.8798,2532.11,-152.12,0.812,-4.8223,23.4432,2619.4816,-0.0364,0.131,0.2837
2475.94,2528.3567,-3.1993,2544.6765,66.5686,-77.3673,11.5238,2510.552,-107.38,0.5119,-4.4337,23.8559,2609.9775,-0.0432,0.0895,0.2985
2528.45,2527.3911,-0.8931,2544.7673,57.1792,-21.2091,20.9988,2500.992,-55.28,0.2535,-3.0078,48.0357,2601.0436,-0.0211,0.0565,0.287
2541.73,2531.9467,-0.2851,2547.4362,48.8712,-3.7427,30.2253,2504.702,-34.52,0.0613,-1.0453,52.6035,2592.6458,-0.0326,0.0325,0.2861
2581.83,2544.4682,1.3077,2552.3773,39.515,36.4527,47.5069,2520.632,58.65,-0.152,-0.2299,64.053,2584.7519,-0.0006,0.021,0.273
2598.8,2555.7274,1.9206,2558.3012,37.0832,56.0164,64.0159,2545.35,96.62,-0.3323,0.6164,67.9809,2501.81,0.0058,0.0202,0.2859
2564.47,2560.9842,0.7812,2562.72,31.333000000000002,23.4,66.6952,2563.056,89.26,-0.7125,-2.3925,53.7287,2503.834,-0.0046,0.0209,0.2804
2572.9,2564.6741,1.147,2565.5608,27.0796,32.8145,70.4397,2571.946,96.96,-0.8585,-0.4034,56.4209,2507.8634,0.0193,0.0236,0.2744
2630.98,2573.3363,3.2705,2571.6346,33.0234,85.9191,79.105,2589.7960000000003,102.53,-0.941,1.8288,70.5753,2511.7317,0.049,0.0356,0.2293
2641.37,2585.7105,3.4579,2576.5246,42.4906,85.5645,84.323,2601.7039999999997,99.64,-0.9179999999999999,2.5277,72.4932,2519.2634,0.0629,0.0538,0.2404
2625.96,2594.1903,2.5104,2579.005,54.7406,58.9018,82.6922,2607.136,44.13,-0.6774,4.0734,64.9577,2529.7903,0.0571,0.0721,0.2409
2671.81,2604.2182,3.7279,2581.8654,69.9284,86.8791,87.5966,2628.6040000000003,73.01,-0.23600000000000002,6.7793,74.4428,2542.6223,0.0537,0.0956,0.2454
2653.13,2613.146,2.4132,2583.1988,77.7412,52.0909,86.18299999999999,2644.65,88.66,0.2862,7.1881,65.7428,2558.5724,0.042,0.1177,0.2545
2648.93,2622.4375,1.6852,2582.5012,83.4436,36.9382,84.2007,2648.24,76.03,0.8648,6.9868,63.7332,2572.6085,0.0253,0.1365,0.2654
2641.21,2623.0207,1.0244,2584.0623,83.07600000000001,20.1745,80.9679,2648.208,10.23,1.1614,4.4596,59.7075,2584.9603,0.0161,0.1505,0.2703
2609.3,2619.8639,-0.4106,2584.7735,78.5584,-14.2327,70.9127,2644.8759999999997,-32.07,1.3467,2.6584,45.4635,2595.8299,0.0172,0.1555,0.2766
2592.97,2614.1121,-1.0689,2584.2392,77.3004,-30.0327,48.9105,2629.1079999999997,-32.99,1.402,0.4315,39.6541,2673.26,0.0077,0.1519,0.2976
2620.52,2611.0954,-0.0868,2586.2369,77.6912,-7.5782,44.8186,2622.586,-51.29,1.3939,0.8358,52.0567,2671.5690000000004,-0.004,0.1468,0.2898
2612.37,2610.495,-0.5489,2587.1827,71.6562,-19.3164,38.9619,2615.274,-40.76,1.5077,1.8678,48.5169,2669.9118,-0.011000000000000001,0.1393,0.2933
2626.44,2613.9117,-0.1828,2588.8581,67.0512,-4.8336,40.4589,2612.32,-22.49,1.6111,2.0809,54.8738,2668.2878,0.0002,0.1323,0.3042
2605.24,2610.8274,-0.9077,2588.0085,62.7536,-22.7491,33.4879,2611.508,-35.97,1.5631,-0.9783,44.8588,2666.6962,-0.0249,0.1226,0.3033
2646.54,2616.0665,0.6467,2590.44,57.3314,16.68,45.1244,2622.222,37.24,1.4868,0.1957,61.3495,2665.2981,-0.0025,0.1173,0.2872
2612.76,2616.4092,-0.5964,2591.5565,50.4736,-11.7318,40.8725,2620.67,19.79,1.4031,-0.5027,47.4279,2663.9279,-0.0137,0.1098,0.2917
2597.63,2614.2701,-0.9390000000000001,2592.3788,43.6144,-21.8164,32.2338,2617.722,-22.89,1.1393,-2.7764,42.2722,2662.6732,-0.0165,0.0989,0.3048
2586.02,2607.885,-1.171,2594.7958,37.0546,-27.7073,25.0651,2609.638,-26.35,0.8356,-2.5295,38.4258,2659.9647,-0.0089,0.0847,0.2996
2576.16,2602.2679,-1.3191,2597.6412,32.6828,-31.6536,17.7696,2603.822,-50.28,0.4963,-2.7471,35.1649,2655.0786,-0.0065,0.0677,0.2985
2517.22,2589.1995,-3.1937,2599.2569,25.2852,-82.2227,13.1859,2577.958,-88.02,0.0387,-4.6944,21.8588,2648.5755,-0.0394,0.0416,0.2959
2528.73,2577.7026,-2.4993,2601.2873,14.9784,-64.8727,12.9383,2561.152,-117.81,-0.2983,-3.0878,28.2234,2634.8909,-0.032,0.0131,0.3002
2565.67,2574.1293,-0.9881,2602.7188,8.0622,-22.9464,21.7862,2554.76,-47.09,-0.4416,-1.0528,45.3624,2622.5748,-0.0231,-0.0099,0.2946
2548.88,2572.7239,-1.4089,2602.9938,-1.7758,-33.9645,23.5882,2547.3320000000003,-48.75,-0.6842,-2.7338,40.1353,2611.4904,-0.0216,-0.0304,0.22699999999999998
2517.74,2566.5048,-2.3155,2600.5288,-11.889000000000001,-55.2227,17.5409,2535.6479999999997,-68.28,-0.8966,-3.6224,31.9432,2601.5143,-0.0487,-0.0524,0.2344
2517.93,2557.2670000000003,-1.9641,2597.4185,-25.1278,-47.0955,15.2469,2535.79,-58.23,-1.1307,-4.1314,32.0447,2592.5999,-0.0363,-0.0737,0.2391
2615.86,2567.0224,1.8137,2599.395,-27.6738,53.6236,42.7608,2553.216,98.64,-1.1728,0.4076,64.661,2505.75,0.006999999999999999,-0.0792,0.2195
2632.28,2580.4902,2.5002,2601.6788,-26.5698,68.2691,59.9988,2566.538,103.55,-1.3086,-0.5388,67.7732,2508.002,0.0176,-0.0722,0.2196
2644.1,2595.1142,2.8559,2602.1835,-22.4144,75.8645,72.4711,2585.5820000000003,78.43,-1.2253,1.1995,70.0515,2513.2691,0.0257,-0.0561,0.2269
2692.38,2609.6582,4.4132,2604.1454,-12.6912,114.4755,81.5335,2620.51,143.5,-0.9914,3.6476,77.7586,2521.3392,0.0651,-0.0285,0.2429
2714.48,2628.0209999999997,4.8351,2607.55,5.1144,124.0009,84.9913,2659.82,196.74,-0.7054,4.9675,80.5132,2535.0736,0.0684,0.0075,0.2879
2801.27,2659.2009999999996,7.4088,2612.5292,29.6844,184.9682,89.1939,2696.902,283.34,-0.1719,8.7382,87.6951,2554.8523,0.0841,0.0584,0.373
2788.44,2681.5809,5.9983,2617.7335,48.205,148.5282,88.2149,2728.134,172.58,0.4909,10.7746,82.3135,2585.2948,0.0859,0.1131,0.3742
2786.53,2701.2292,5.0676,2623.0258,68.0556,126.54,87.368,2756.62,154.25,1.0974,10.1948,81.4209,2620.0407,0.0965,0.1658,0.3972
2795.27,2713.9185,4.6422,2628.9512,92.0404,112.8809,86.8918,2777.198,151.17,1.584,8.9489,82.4651,2649.9222,0.0992,0.2144,0.4028
2749.69,2718.6064,2.2951,2634.3508,111.5942,46.2145,78.6733,2784.24,57.31,1.9958,7.8784,61.0086,2675.6203,0.0487,0.2501,0.3805
2761.61,2725.1286,1.9676,2640.8369,122.6926,35.9818,74.9851,2776.308,47.13,2.4917,9.6861,63.952,2697.7207,0.0468,0.2764,0.3784
2772.39,2728.8402,1.5704,2646.6781,132.9134,32.5318,71.1705,2773.098,-28.88,3.0352,10.1059,66.6815,2712.2694,0.0463,0.2957,0.3893
2772.67,2735.1091,1.0967,2652.8435,142.8636,20.0491,67.1763,2770.3259999999996,-15.77,3.2724,5.9946,66.76,2724.7813,0.028999999999999998,0.3085,0.3981
2766.67,2738.7544,0.4677,2658.2369,146.6256,2.9064,53.9871,2764.6059999999998,-19.86,3.4699,5.1055,62.9487,2734.0169,0.0189,0.3145,0.4105
2797.12,2746.0006,1.1052,2665.6169,150.6218,23.8345,56.1922,2774.092,1.85,3.6481,5.7872,72.5072,2741.1587,-0.0015,0.319,0.3977
2811.78,2756.5651,1.2709,2671.9723,146.9622,29.6491,68.9271,2784.1259999999997,62.09,3.7645,4.4347,76.0733,2751.4549,0.0083,0.3231,0.41200000000000003
